subjectID,block,seqID,itemID,button,relRT
7,block1,4,10,4,10.7949240208
7,block1,4,11,1,12.2171649933
7,block1,4,12,3,12.7460148335
7,block1,5,1,1,2.57903981209
7,block1,5,2,4,5.19275903702
7,block1,5,3,2,6.44962882996
7,block1,5,4,3,7.27674484253
7,block1,5,5,1,8.70426082611
7,block1,5,6,4,10.2968099117
7,block1,5,7,2,11.4875619411
7,block1,6,1,1,2.4811501503
7,block1,6,2,2,3.94068193436
7,block1,6,3,4,4.60323214531
7,block1,6,4,1,5.33082413673
7,block1,6,5,2,6.05734300613
7,block1,6,6,4,6.88281393051
7,block1,6,7,1,7.71050906181
7,block1,6,8,2,8.44002008438
7,block1,6,9,2,9.03606295586
7,block1,6,10,4,9.73145008087
7,block1,6,11,1,10.7940239906
7,block1,6,12,2,11.7852361202
7,block1,6,13,4,12.3483431339
7,block1,6,14,3,12.745994091
7,block1,7,1,3,3.01738119125
7,block1,7,2,2,5.99327111244
7,block1,7,3,1,6.68853402138
7,block1,7,4,2,8.44818711281
7,block1,7,5,4,9.04375004768
7,block1,7,6,2,9.5396502018
7,block1,7,7,4,10.1026830673
7,block1,7,8,1,10.7293171883
7,block1,7,9,4,11.8993120193
7,block1,7,10,2,12.4941511154
7,block1,7,11,3,13.1214351654
7,block1,8,1,1,1.69019699097
7,block1,8,2,1,2.35133099556
7,block1,8,3,1,3.14739513397
7,block1,8,4,2,4.47074604034
7,block1,8,5,1,6.99418210983
7,block1,8,6,1,7.78712511063
7,block1,8,7,4,8.7804710865
7,block1,8,8,3,9.14551591873
7,block1,9,1,2,1.22301721573
7,block1,9,2,2,1.8842689991
7,block1,9,3,2,2.47890901566
7,block1,9,4,4,3.17322516441
7,block1,9,5,3,3.93410205841
7,block1,9,6,2,5.2896502018
7,block1,9,7,4,5.91712212563
7,block1,9,8,3,6.47867202759
7,block1,10,1,1,1.89752602577
7,block1,10,2,2,2.5606341362
7,block1,10,3,4,3.26129412651
7,block1,10,4,3,3.88857007027
7,block1,10,5,2,4.61554503441
7,block1,10,6,1,5.97209310532
7,block1,10,7,2,6.83229207993
7,block1,10,8,4,7.76558899879
7,block1,10,9,3,8.62644505501
7,block1,10,10,1,9.55226206779
7,block1,10,11,2,10.2152681351
7,block1,10,12,4,12.0370001793
7,block1,10,13,3,12.567412138
7,block1,11,1,3,1.55683493614
7,block1,11,2,3,2.11882281303
7,block1,11,3,4,2.715528965
7,block1,11,4,3,3.34368181229
7,block1,11,5,3,3.9724149704
7,block1,11,6,4,4.63464593887
7,block1,11,7,1,5.39761281013
7,block1,11,8,3,5.96005702019
7,block1,11,9,2,7.31512999535
7,block1,11,10,4,7.97599291801
7,block1,12,1,1,3.0170211792
7,block1,12,2,3,3.54913401604
7,block1,12,3,3,4.08229708672
7,block1,12,4,1,4.57869911194
7,block1,12,5,2,5.17493700981
7,block1,12,6,2,5.73852109909
7,block1,12,7,1,6.3007850647
7,block1,12,8,3,6.89822816849
7,block1,13,1,4,0.928688049316
7,block1,13,2,4,1.42594194412
7,block1,13,3,2,1.95571613312
7,block1,13,4,1,2.58281207085
7,block1,13,5,1,3.37657904625
7,block1,13,6,4,3.9091489315
7,block1,13,7,4,4.3390750885
7,block1,13,8,3,4.76940608025
7,block1,14,1,1,1.62320494652
7,block1,14,2,2,2.38776898384
7,block1,14,3,4,2.91685295105
7,block1,14,4,1,3.51275777817
7,block1,14,5,2,4.83660578728
7,block1,14,6,4,5.8924779892
7,block1,14,7,3,6.32374596596
7,block1,15,1,1,2.58874988556
7,block1,15,2,3,3.41498780251
7,block1,15,3,2,4.04366493225
7,block1,15,4,4,4.67372989655
7,block1,15,5,1,5.33421802521
7,block1,15,6,3,5.96280479431
7,block1,15,7,2,6.65932488441
7,block1,15,8,4,7.28664278984
7,block1,15,9,1,8.01675796509
7,block1,15,10,3,8.57735180855
7,block1,15,11,2,9.27068686485
7,block1,15,12,4,9.87165498734
7,block1,16,1,1,2.32391405106
7,block1,16,2,2,3.01879310608
7,block1,16,3,4,3.6794321537
7,block1,16,4,1,4.60643815994
7,block1,16,5,4,5.33189511299
7,block1,16,6,2,5.86461114883
7,block1,16,7,1,7.51920700073
7,block1,16,8,2,8.28285312653
7,block1,16,9,3,9.20819306374
7,block1,17,1,1,1.81702494621
7,block1,17,2,2,2.51320695877
7,block1,17,3,4,3.07675600052
7,block1,17,4,3,3.67492508888
7,block1,17,5,1,4.27045297623
7,block1,17,6,2,4.86884212494
7,block1,17,7,4,5.56302404404
7,block1,17,8,3,6.12478303909
7,block1,17,9,1,6.71906399727
7,block1,17,10,2,7.34679603577
7,block1,17,11,4,7.87458896637
7,block1,17,12,3,8.43780708313
7,block1,18,1,1,1.62181901932
7,block1,18,2,2,2.250467062
7,block1,18,3,4,2.77901005745
7,block1,18,4,1,3.37492704391
7,block1,18,5,2,3.97139501572
7,block1,18,6,4,4.56802201271
7,block1,18,7,1,5.19583106041
7,block1,18,8,2,5.79165911674
7,block1,18,9,4,6.38919496536
7,block1,18,10,3,6.95760798454
7,block1,19,1,1,1.58899092674
7,block1,19,2,2,2.81176185608
7,block1,19,3,4,3.5454518795
7,block1,19,4,1,4.17487382889
7,block1,19,5,2,4.90392684937
7,block1,19,6,4,5.46588492393
7,block1,19,7,1,6.19454884529
7,block1,19,8,2,6.72463583946
7,block1,19,9,4,7.32014203072
7,block1,19,10,3,7.91503190994
7,block1,19,11,3,8.54284191132
7,block1,20,1,2,1.79118204117
7,block1,20,2,3,2.31844806671
7,block1,20,3,2,2.84772396088
7,block1,20,4,3,3.37629103661
7,block1,20,5,1,4.40049314499
7,block1,20,6,2,5.12935900688
7,block1,20,7,4,6.15818095207
7,block1,20,8,3,6.65468597412
7,block1,20,9,3,7.24910712242
7,block1,20,10,2,8.40466809273
7,block1,20,11,4,9.82678508759
7,block1,20,12,1,10.3543429375
7,block1,21,1,1,1.33059883118
7,block1,21,2,3,2.05869102478
7,block1,21,3,2,3.01682281494
7,block1,21,4,4,3.58284282684
7,block1,21,5,1,4.27859401703
7,block1,21,6,3,5.23614788055
7,block1,21,7,4,5.86629080772
7,block1,21,8,2,6.42814993858
7,block1,21,9,1,7.06113386154
7,block1,21,10,3,8.31566691399
7,block1,21,11,2,8.94422101974
7,block1,21,12,4,9.57614588737
7,block1,21,13,1,10.2716219425
7,block1,21,14,3,11.2626399994
7,block1,21,15,4,11.9246249199
7,block1,21,16,2,12.3218967915
7,block1,22,1,1,0.8621571064
7,block1,22,2,4,1.46659994125
7,block1,22,3,4,1.9952609539
7,block1,22,4,1,2.59191989899
7,block1,22,5,4,3.18592500687
7,block1,22,6,4,3.68153595924
7,block1,22,7,1,4.27680897713
7,block1,22,8,3,5.70143508911
7,block1,22,9,2,6.60114312172
7,block1,22,10,4,7.2960588932
7,block1,23,1,1,0.929912090302
7,block1,23,2,4,1.49119091034
7,block1,23,3,3,1.98636603355
7,block1,23,4,1,2.582447052
7,block1,23,5,4,3.11282801628
7,block1,23,6,3,3.57474207878
7,block1,23,7,1,4.16894102097
7,block1,23,8,2,4.90154385567
7,block1,23,9,4,5.43024086952
7,block1,23,10,3,5.89290904999
7,block1,24,1,1,2.84207892418
7,block1,24,2,2,4.39559197426
7,block1,24,3,4,5.41988492012
7,block1,24,4,3,5.94972896576
7,block1,24,5,1,6.5128159523
7,block1,24,6,2,7.0406999588
7,block1,24,7,4,7.90327978134
7,block1,24,8,3,8.56399893761
7,block1,24,9,1,10.5936639309
7,block1,24,10,2,11.9498169422
7,block1,24,11,1,13.4351358414
7,block1,24,12,2,13.9984478951
7,block1,24,13,4,14.5262129307
7,block1,24,14,3,15.1199147701
7,block1,25,1,4,0.829658985138
7,block1,25,2,2,1.36104393005
7,block1,25,3,4,1.92366695404
7,block1,25,4,2,2.55119895935
7,block1,25,5,1,3.21198010445
7,block1,25,6,4,4.26921606064
7,block1,25,7,2,5.0616569519
7,block1,25,8,3,5.49336695671
7,block1,26,1,1,1.06611013412
7,block1,26,2,3,1.69324302673
7,block1,26,3,2,2.28864812851
7,block1,26,4,4,2.85183000565
7,block1,26,5,1,3.44679117203
7,block1,26,6,3,3.9761800766
7,block1,26,7,2,4.4766201973
7,block1,26,8,4,5.03890299797
7,block1,27,1,1,2.11759519577
7,block1,27,2,2,2.78149104118
7,block1,27,3,4,3.37623405457
7,block1,27,4,1,3.97395610809
7,block1,27,5,2,4.57299113274
7,block1,27,6,4,5.13642597198
7,block1,27,7,1,5.86507797241
7,block1,27,8,2,6.65780615807
7,block1,27,9,3,8.47300815582
7,block1,27,10,4,8.96860218048
7,block1,28,1,1,1.35784101486
7,block1,28,2,2,2.28357100487
7,block1,28,3,4,2.87893486023
7,block1,28,4,1,3.44251179695
7,block1,28,5,2,4.24016594887
7,block1,28,6,4,4.80229592323
7,block1,28,7,1,5.33152079582
7,block1,28,8,2,6.35837697983
7,block1,28,9,3,6.92020988464
7,block1,28,10,4,7.67997384071
7,block1,28,11,1,8.27404689789
7,block1,29,1,1,1.23375105858
7,block1,29,2,3,1.82736492157
7,block1,29,3,2,2.35887598991
7,block1,29,4,4,2.95548009872
7,block1,29,5,1,3.58288097382
7,block1,29,6,3,4.11051511765
7,block1,29,7,2,4.7046790123
7,block1,29,8,4,5.33266711235
7,block1,29,9,1,5.92607808113
7,block1,29,10,3,6.55700707436
7,block1,29,11,2,7.08566093445
7,block1,29,12,4,7.68130993843
7,block1,30,1,2,0.665699958801
7,block1,30,2,4,1.22816586494
7,block1,30,3,2,1.82306289673
7,block1,30,4,4,2.38739991188
7,block1,30,5,2,3.08249783516
7,block1,30,6,3,3.61507701874
7,block1,30,7,4,4.21018099785
7,block1,30,8,2,5.43895697594
7,block1,30,9,3,7.66176605225
7,block1,30,10,1,8.58733201027
7,block1,30,11,4,9.18993186951
7,block1,30,12,2,10.085796833
7,block2,1,1,1,0.861363172531
7,block2,1,2,2,1.45865321159
7,block2,1,3,4,2.02091217041
7,block2,1,4,1,2.58414816856
7,block2,1,5,2,3.18154621124
7,block2,1,6,4,3.70988416672
7,block2,1,7,1,4.30759310722
7,block2,1,8,2,4.83550620079
7,block2,1,9,4,5.39807605743
7,block2,1,10,3,5.96014618874
7,block2,2,1,1,1.12394595146
7,block2,2,2,2,1.68806791306
7,block2,2,3,4,2.21839404106
7,block2,2,4,3,2.78034186363
7,block2,2,5,1,3.80552983284
7,block2,2,6,2,4.33371090889
7,block2,2,7,4,5.09331202507
7,block2,2,8,3,5.62360501289
7,block2,2,9,2,6.15308904648
7,block2,2,10,1,7.47845387459
7,block2,2,11,2,8.37157893181
7,block2,2,12,4,10.3603680134
7,block2,2,13,3,10.8227188587
7,block2,3,1,1,1.42742490768
7,block2,3,2,2,1.92484593391
7,block2,3,3,4,2.49199795723
7,block2,3,4,1,3.0238468647
7,block2,3,5,3,5.1805229187
7,block2,3,6,2,6.17169308662
7,block2,3,7,4,6.70093989372
7,block2,3,8,1,7.32887101173
7,block2,3,9,4,9.01201987267
7,block2,3,10,3,10.5028979778
7,block2,4,1,1,1.02582192421
7,block2,4,2,4,1.69031000137
7,block2,4,3,2,2.51746988297
7,block2,4,4,3,3.11585903168
7,block2,4,5,1,3.77585101128
7,block2,4,6,4,4.33873295784
7,block2,4,7,3,4.90052604675
7,block2,4,8,2,5.52817487717
7,block2,4,9,4,7.55093789101
7,block2,4,10,3,8.14603996277
7,block2,4,11,2,8.74124002457
7,block2,4,12,1,9.2705848217
7,block2,5,1,1,0.534100055695
7,block2,5,2,2,1.03104686737
7,block2,5,3,4,1.59460186958
7,block2,5,4,1,2.09027004242
7,block2,5,5,2,2.52209496498
7,block2,5,6,2,3.05624604225
7,block2,5,7,4,3.6198348999
7,block2,5,8,1,4.04915690422
7,block2,5,9,2,4.67898797989
7,block2,5,10,4,5.2449669838
7,block2,5,11,1,5.74091386795
7,block2,5,12,2,6.36856794357
7,block2,5,13,3,6.99682402611
7,block2,5,14,4,7.626693964
7,block2,5,15,1,8.18952202797
7,block2,5,16,1,9.17996907234
7,block2,6,1,4,0.828741073608
7,block2,6,2,3,1.39107513428
7,block2,6,3,4,1.9877641201
7,block2,6,4,3,2.61813306808
7,block2,6,5,4,3.87633705139
7,block2,6,6,2,5.69581007957
7,block2,6,7,4,6.35637497902
7,block2,6,8,1,6.85196995735
7,block2,7,1,2,0.73056602478
7,block2,7,2,4,1.22554397583
7,block2,7,3,2,1.68773412704
7,block2,7,4,4,2.18468594551
7,block2,7,5,3,2.75149297714
7,block2,7,6,4,3.64707708359
7,block2,7,7,2,4.90584611893
7,block2,7,8,1,5.50213909149
7,block2,8,1,1,1.19181680679
7,block2,8,2,2,1.78918194771
7,block2,8,3,4,2.45175981522
7,block2,8,4,1,3.1140859127
7,block2,8,5,2,4.2736158371
7,block2,8,6,2,4.86930584908
7,block2,8,7,3,5.39779686928
7,block2,9,1,1,0.860037088394
7,block2,9,2,2,1.42275309563
7,block2,9,3,4,1.88484215736
7,block2,9,4,1,2.51747608185
7,block2,9,5,4,3.01311302185
7,block2,9,6,2,3.57795715332
7,block2,9,7,1,4.20833706856
7,block2,9,8,2,5.53043913841
7,block2,9,9,4,6.22807812691
7,block2,9,10,3,6.72741818428
7,block2,10,1,1,1.40058207512
7,block2,10,2,4,1.99851608276
7,block2,10,3,2,2.75986790657
7,block2,10,4,3,3.35778093338
7,block2,10,5,1,3.8520219326
7,block2,10,6,4,4.4479739666
7,block2,10,7,2,5.47316908836
7,block2,11,1,1,0.830187082291
7,block2,11,2,3,1.92362189293
7,block2,11,3,2,2.61676192284
7,block2,11,4,4,3.24826693535
7,block2,11,5,1,3.87990999222
7,block2,11,6,3,4.6094429493
7,block2,11,7,2,5.27211093903
7,block2,11,8,1,5.9000658989
7,block2,11,9,3,8.20318198204
7,block2,11,10,2,8.79895305634
7,block2,11,11,4,9.33053803444
7,block2,11,12,3,11.4524619579
7,block2,12,1,1,1.16386890411
7,block2,12,2,3,1.76075601578
7,block2,12,3,2,2.28826880455
7,block2,12,4,4,2.85229182243
7,block2,12,5,1,3.4813079834
7,block2,12,6,3,4.04352879524
7,block2,12,7,2,4.63701295853
7,block2,12,8,4,5.20281100273
7,block2,12,9,1,5.79721283913
7,block2,12,10,3,6.42690682411
7,block2,12,11,2,6.92197489738
7,block2,12,12,4,7.48390197754
7,block2,13,1,4,0.696352005005
7,block2,13,2,2,1.25739812851
7,block2,13,3,4,1.81838607788
7,block2,13,4,2,2.4489300251
7,block2,13,5,1,3.20954418182
7,block2,13,6,3,3.8408741951
7,block2,13,7,4,4.40666007996
7,block2,13,8,2,4.97141003609
7,block2,14,1,1,3.2781059742
7,block2,14,2,2,3.93932700157
7,block2,14,3,4,4.50023698807
7,block2,14,4,3,5.06434607506
7,block2,14,5,1,5.59222412109
7,block2,14,6,2,6.1541891098
7,block2,14,7,4,6.78437995911
7,block2,14,8,3,7.35018014908
7,block2,14,9,1,7.91750001907
7,block2,14,10,2,8.51398611069
7,block2,14,11,4,9.04692697525
7,block2,14,12,3,9.60871005058
7,block2,15,1,1,0.828226089478
7,block2,15,2,2,1.39107203484
7,block2,15,3,4,1.91905117035
7,block2,15,4,1,2.41700315475
7,block2,15,5,2,2.97859311104
7,block2,15,6,4,3.57310914993
7,block2,15,7,1,4.2349691391
7,block2,15,8,2,4.86337518692
7,block2,15,9,4,5.52750301361
7,block2,15,10,3,5.99265503883
7,block2,16,1,2,0.497092962265
7,block2,16,2,4,0.992276906967
7,block2,16,3,2,1.52147102356
7,block2,16,4,4,2.08439397812
7,block2,16,5,1,2.68041110039
7,block2,16,6,3,3.179666996
7,block2,16,7,2,3.70952391624
7,block2,16,8,4,4.17190289497
7,block2,17,1,2,0.92925786972
7,block2,17,2,2,1.46082782745
7,block2,17,3,4,1.9906308651
7,block2,17,4,2,2.61874604225
7,block2,17,5,2,3.11546397209
7,block2,17,6,4,3.64399600029
7,block2,17,7,1,4.73755693436
7,block2,17,8,3,5.30248403549
7,block2,17,9,2,6.09547996521
7,block2,17,10,4,6.65757894516
7,block2,17,11,1,7.22035503387
7,block2,17,12,3,7.84807395935
7,block2,18,1,3,0.863294124603
7,block2,18,2,3,1.39179897308
7,block2,18,3,4,2.05434298515
7,block2,18,4,3,2.61640501022
7,block2,18,5,3,3.1115500927
7,block2,18,6,4,3.60650491714
7,block2,18,7,1,4.23602294922
7,block2,18,8,4,4.89899301529
7,block2,19,1,1,0.440207004547
7,block2,19,2,4,0.973047971725
7,block2,19,3,4,1.50141501427
7,block2,19,4,1,2.13128399849
7,block2,19,5,4,2.63036394119
7,block2,19,6,4,3.09323000908
7,block2,19,7,1,3.66207695007
7,block2,19,8,4,4.45924496651
7,block2,19,9,3,4.98628807068
7,block2,19,10,4,5.48443889618
7,block2,20,1,1,0.801566123962
7,block2,20,2,4,1.29698801041
7,block2,20,3,3,1.75951814651
7,block2,20,4,1,2.28747296333
7,block2,20,5,4,2.7827270031
7,block2,20,6,3,3.17928910255
7,block2,20,7,1,3.80758094788
7,block2,20,8,4,4.66753005981
7,block2,20,9,2,5.19608998299
7,block2,20,10,3,5.7262570858
7,block2,21,1,1,0.733841896057
7,block2,21,2,1,1.26468396187
7,block2,21,3,1,1.89296388626
7,block2,21,4,2,2.59009790421
7,block2,21,5,1,3.15354704857
7,block2,21,6,2,3.94661593437
7,block2,21,7,4,4.7073738575
7,block2,21,8,3,5.26898503304
7,block2,22,1,1,0.961391210556
7,block2,22,2,3,1.4921901226
7,block2,22,3,3,2.02376198769
7,block2,22,4,1,2.52114701271
7,block2,22,5,2,3.18228602409
7,block2,22,6,2,3.77958703041
7,block2,22,7,1,4.27686309814
7,block2,22,8,3,4.83833408356
7,block2,22,9,1,5.36746811867
7,block2,22,10,2,5.96304917336
7,block2,22,11,1,7.31548500061
7,block2,23,1,1,0.962453126907
7,block2,23,2,3,1.56220722198
7,block2,23,3,2,2.06085515022
7,block2,23,4,4,2.65495920181
7,block2,23,5,1,3.18271708488
7,block2,23,6,3,3.74576210976
7,block2,23,7,2,4.24239206314
7,block2,23,8,4,4.73909115791
7,block2,24,1,2,0.828617095947
7,block2,24,2,3,1.32758188248
7,block2,24,3,2,1.85593509674
7,block2,24,4,3,2.41749405861
7,block2,24,5,1,2.88003993034
7,block2,24,6,3,3.61105108261
7,block2,24,7,4,4.2095990181
7,block2,24,8,2,4.74176502228
7,block2,24,9,2,5.27173805237
7,block2,24,10,3,6.32962393761
7,block2,24,11,2,6.79313993454
7,block2,24,12,3,7.22599887848
7,block2,24,13,1,7.52270293236
7,block2,25,1,4,0.497041940689
7,block2,25,2,2,1.0265879631
7,block2,25,3,4,1.45583486557
7,block2,25,4,2,2.05038499832
7,block2,25,5,1,2.68076181412
7,block2,25,6,4,4.00527977943
7,block2,25,7,2,4.80166387558
7,block2,25,8,3,5.4312210083
7,block2,25,9,1,5.99283981323
7,block2,25,10,4,6.5873298645
7,block2,25,11,2,7.18182301521
7,block2,25,12,3,7.81155180931
7,block2,26,1,1,1.15947985649
7,block2,26,2,3,1.98712491989
7,block2,26,3,4,2.71415996552
7,block2,26,4,2,3.4119617939
7,block2,26,5,1,4.34554100037
7,block2,26,6,3,5.04030680656
7,block2,26,7,4,5.70043897629
7,block2,26,8,2,6.36003684998
7,block2,26,9,1,7.08750486374
7,block2,26,10,3,7.78287887573
7,block2,26,11,2,8.31488394737
7,block2,26,12,4,8.94275283813
7,block2,26,13,1,9.53946185112
7,block2,26,14,3,10.1037797928
7,block2,26,15,4,10.601238966
7,block2,26,16,2,11.0977759361
7,block2,27,1,1,0.630434989929
7,block2,27,2,2,1.22647404671
7,block2,27,3,4,1.79060816765
7,block2,27,4,1,2.31869101524
7,block2,27,5,2,2.8507771492
7,block2,27,6,4,3.4797129631
7,block2,27,7,1,4.01005506516
7,block2,27,8,2,4.67223501205
7,block2,27,9,3,5.23334598541
7,block2,27,10,4,5.89740514755
7,block2,27,11,1,6.42768216133
7,block2,28,1,1,0.72832608223
7,block2,28,2,2,1.28984498978
7,block2,28,3,4,1.78449988365
7,block2,28,4,1,2.27960300446
7,block2,28,5,2,2.77511692047
7,block2,28,6,4,3.36887788773
7,block2,28,7,1,3.89780688286
7,block2,28,8,2,4.4597530365
7,block2,28,9,4,4.95720100403
7,block2,28,10,3,5.52230095863
7,block2,28,11,3,6.01811099052
7,block2,29,1,1,1.99158096313
7,block2,29,2,3,2.65369296074
7,block2,29,3,2,3.21564793587
7,block2,29,4,4,3.74552607536
7,block2,29,5,1,4.37335896492
7,block2,29,6,3,4.90309691429
7,block2,29,7,2,5.331346035
7,block2,29,8,4,5.82857704163
7,block2,29,9,1,6.35783791542
7,block2,29,10,3,6.88672184944
7,block2,29,11,2,7.35012888908
7,block2,29,12,4,7.91160297394
7,block2,30,1,1,1.06046509743
7,block2,30,2,3,1.68836402893
7,block2,30,3,2,2.31663894653
7,block2,30,4,4,2.88027906418
7,block2,30,5,1,3.44223213196
7,block2,30,6,3,4.03702998161
7,block2,30,7,2,4.69891405106
7,block2,30,8,4,5.2960050106
7,block2,30,9,1,5.92481613159
7,block2,30,10,3,6.61905694008
7,block2,30,11,2,7.14790010452
7,block2,30,12,3,7.74515199661
7,block2,30,13,2,8.20749211311
7,block2,30,14,3,8.70320510864
