subjectID,block,seqID,itemID,button,relRT
7,block2,7,12,3,10.6005330086
7,block2,8,1,2,1.36499285698
7,block2,8,2,2,1.99552083015
7,block2,8,3,2,2.62587404251
7,block2,8,4,1,3.65026187897
7,block2,8,5,2,5.17263889313
7,block2,8,6,4,5.76881194115
7,block2,8,7,3,6.3979408741
7,block2,8,8,1,7.38978004456
7,block2,8,9,1,8.8462138176
7,block2,8,10,2,9.47851490974
7,block2,8,11,4,9.97519302368
7,block2,9,1,1,1.85579204559
7,block2,9,2,2,2.35422801971
7,block2,9,3,4,2.88657093048
7,block2,9,4,3,3.38271808624
7,block2,9,5,1,3.94813108444
7,block2,9,6,2,4.51078891754
7,block2,9,7,4,5.00702595711
7,block2,9,8,3,5.53567695618
7,block2,9,9,3,6.00093007088
7,block2,10,1,1,0.200133085251
7,block2,10,2,2,1.09104609489
7,block2,10,3,4,1.68731403351
7,block2,10,4,3,2.2831799984
7,block2,10,5,1,2.81161999702
7,block2,10,6,2,3.40725493431
7,block2,10,7,4,3.96902298927
7,block2,10,8,4,4.56702399254
7,block2,10,9,3,5.22769999504
7,block2,10,10,1,5.85740995407
7,block2,10,11,2,6.45507407188
7,block2,10,12,4,7.04869413376
7,block2,10,13,4,7.67924809456
7,block2,10,14,4,8.2398750782
7,block2,10,15,3,8.83415603638
7,block2,11,1,3,0.232891082764
7,block2,11,2,1,1.62274694443
7,block2,11,3,4,2.18406009674
7,block2,11,4,4,3.07639503479
7,block2,11,5,3,4.3671040535
7,block2,11,6,1,4.86500310898
7,block2,11,7,2,5.52474713326
7,block2,11,8,2,6.05439996719
7,block2,11,9,4,7.24867892265
7,block2,11,10,3,7.87696695328
7,block2,11,11,1,8.27520513535
7,block2,11,12,2,8.90257406235
7,block2,11,13,2,9.4638710022
7,block2,11,14,3,10.1896431446
7,block2,12,1,1,0.86173415184
7,block2,12,2,2,1.42248916626
7,block2,12,3,4,1.98829603195
7,block2,12,4,3,2.61569809914
7,block2,12,5,1,4.0397901535
7,block2,12,6,2,6.2228012085
7,block2,12,7,3,7.0503411293
7,block2,12,8,4,7.61554813385
7,block2,12,9,2,8.14403605461
7,block2,12,10,3,8.97047519684
7,block2,13,1,1,1.19440698624
7,block2,13,2,2,1.78989100456
7,block2,13,3,4,2.35343909264
7,block2,13,4,3,2.91648101807
7,block2,13,5,1,3.44474816322
7,block2,13,6,1,4.01056313515
7,block2,13,7,4,6.30220913887
7,block2,13,8,2,7.56005215645
7,block2,13,9,4,8.6194050312
7,block2,13,10,3,9.31448197365
7,block2,14,1,3,1.12629818916
7,block2,14,2,2,4.48295998573
7,block2,14,3,2,5.04455208778
7,block2,14,4,4,5.67406415939
7,block2,14,5,1,6.30142521858
7,block2,14,6,2,6.89734101295
7,block2,14,7,2,7.45921111107
7,block2,14,8,3,8.02054214478
7,block2,15,1,1,2.64959216118
7,block2,15,2,2,3.24807095528
7,block2,15,3,4,3.80950212479
7,block2,15,4,3,4.37133717537
7,block2,15,5,1,5.33039116859
7,block2,15,6,2,5.95974111557
7,block2,15,7,4,6.55586504936
7,block2,16,1,3,1.29133415222
7,block2,16,2,1,2.2848110199
7,block2,16,3,2,2.81501603127
7,block2,16,4,4,3.30993795395
7,block2,16,5,3,3.80463600159
7,block2,16,6,1,4.23615694046
7,block2,16,7,2,4.76534509659
7,block2,16,8,4,5.2313439846
7,block2,17,1,2,1.06521701813
7,block2,17,2,3,1.66122603416
7,block2,17,3,1,2.22405695915
7,block2,17,4,4,2.78532981873
7,block2,17,5,4,3.38047099113
7,block2,17,6,2,3.94953489304
7,block2,17,7,3,4.44592499733
7,block2,18,1,2,0.832815885544
7,block2,18,2,3,1.42751502991
7,block2,18,3,2,1.924877882
7,block2,18,4,3,2.55699110031
7,block2,18,5,1,3.11944198608
7,block2,18,6,4,3.71637606621
7,block2,18,7,4,4.31202697754
7,block2,18,8,2,4.91133904457
7,block2,18,9,3,5.54096508026
7,block2,19,1,3,0.728111028671
7,block2,19,2,4,2.31866312027
7,block2,19,3,4,2.88093709946
7,block2,19,4,4,3.77219009399
7,block2,19,5,1,4.4014840126
7,block2,19,6,2,5.03241896629
7,block2,19,7,4,5.69417405128
7,block2,19,8,4,6.25682902336
7,block2,19,9,3,6.85455107689
7,block2,20,1,1,1.09341096878
7,block2,20,2,2,1.98880982399
7,block2,20,3,4,2.58659982681
7,block2,20,4,3,3.18243288994
7,block2,20,5,1,3.7438519001
7,block2,20,6,2,4.2733259201
7,block2,20,7,4,4.83600687981
7,block2,20,8,4,5.43264389038
7,block2,20,9,2,6.02638483047
7,block2,20,10,4,6.65412688255
7,block2,20,11,3,7.24867391586
7,block2,21,1,3,0.464208841324
7,block2,21,2,1,0.959650993347
7,block2,21,3,2,2.54757595062
7,block2,21,4,4,3.14182496071
7,block2,21,5,3,4.03726887703
7,block2,21,6,1,4.59991502762
7,block2,21,7,4,5.56130886078
7,block2,21,8,4,6.08988785744
7,block2,21,9,2,6.68724799156
7,block2,21,10,4,7.31408500671
7,block2,21,11,3,7.84329891205
7,block2,22,1,3,0.0353031158447
7,block2,22,2,3,3.18033409119
7,block2,22,3,4,3.70895004272
7,block2,22,4,3,4.23712706566
7,block2,22,5,4,4.73183917999
7,block2,22,6,1,5.26147508621
7,block2,22,7,2,5.79219508171
7,block2,22,8,4,6.28736019135
7,block2,22,9,3,6.88541412354
7,block2,22,10,1,9.29723119736
7,block2,22,11,4,9.9943921566
7,block2,22,12,3,10.5225322247
7,block2,22,13,2,11.018846035
7,block2,22,14,3,11.7126040459
7,block2,23,1,3,2.28219008446
7,block2,23,2,1,2.77910399437
7,block2,23,3,2,3.3071949482
7,block2,23,4,4,3.83493900299
7,block2,23,5,3,4.43198513985
7,block2,23,6,1,5.25826215744
7,block2,23,7,2,5.85205197334
7,block2,23,8,4,6.38574504852
7,block2,24,1,2,1.19019317627
7,block2,24,2,4,1.81862306595
7,block2,24,3,3,2.44521903992
7,block2,24,4,1,3.07681703568
7,block2,24,5,2,3.57130122185
7,block2,24,6,4,4.03492307663
7,block2,24,7,3,4.53208804131
7,block2,25,1,4,0.532590150833
7,block2,25,2,3,1.15921616554
7,block2,25,3,2,1.65901017189
7,block2,25,4,1,2.25315117836
7,block2,25,5,2,4.04808306694
7,block2,25,6,4,4.57609701157
7,block2,25,7,4,5.07054114342
7,block2,25,8,3,5.59866213799
7,block2,26,1,1,0.465255022049
7,block2,26,2,2,1.02670884132
7,block2,26,3,2,1.59390592575
7,block2,26,4,3,2.19027090073
7,block2,26,5,2,2.71947193146
7,block2,26,6,1,3.31359505653
7,block2,26,7,2,3.90970182419
7,block2,26,8,2,4.50402402878
7,block2,26,9,3,5.10114693642
7,block2,27,1,2,0.66627407074
7,block2,27,2,2,1.29442811012
7,block2,27,3,3,1.88905596733
7,block2,27,4,2,2.41649413109
7,block2,27,5,1,2.98458003998
7,block2,27,6,2,3.57870101929
7,block2,27,7,2,4.17469096184
7,block2,27,8,3,4.76878213882
7,block2,27,9,2,5.29633903503
7,block2,27,10,3,6.22169995308
7,block2,27,11,2,6.71690392494
7,block2,27,12,2,7.27744197845
7,block2,27,13,1,7.83845210075
7,block2,27,14,2,8.36721205711
7,block2,27,15,3,9.22759103775
7,block2,27,16,2,9.69420003891
7,block2,28,1,2,1.06007695198
7,block2,28,2,4,1.58939504623
7,block2,28,3,3,2.15086984634
7,block2,28,4,1,2.71276402473
7,block2,28,5,2,3.24545097351
7,block2,28,6,4,3.84102797508
7,block2,28,7,3,4.33637285233
7,block2,29,1,1,0.404606103897
7,block2,29,2,3,1.00069499016
7,block2,29,3,2,1.59524703026
7,block2,29,4,4,2.19177103043
7,block2,29,5,1,2.68943309784
7,block2,29,6,2,3.94729113579
7,block2,29,7,3,4.54338502884
7,block2,29,8,4,5.44240307808
7,block2,29,9,1,5.94015908241
7,block2,29,10,2,6.40766096115
7,block2,29,11,4,6.80435013771
7,block2,29,12,3,8.09376096725
7,block2,30,1,1,0.960506916046
7,block2,30,2,4,1.59280395508
7,block2,30,3,2,2.15584206581
7,block2,30,4,3,2.65438508987
7,block2,30,5,1,3.28185892105
7,block2,30,6,2,4.20820093155
7,block2,30,7,2,4.7077600956
7,block2,30,8,2,5.26943612099
