subjectID,block,seqID,itemID,button,relRT
3,block1,8,8,3,10.3658719063
3,block1,9,1,4,5.43094801903
3,block1,9,2,4,6.05935502052
3,block1,9,3,1,6.6197810173
3,block1,9,4,3,7.28614783287
3,block1,9,5,2,8.31202292442
3,block1,9,6,2,8.91042995453
3,block1,9,7,1,10.3019058704
3,block1,9,8,3,10.9294550419
3,block1,10,1,1,1.29570579529
3,block1,10,2,1,1.9899058342
3,block1,10,3,2,3.14980483055
3,block1,10,4,4,5.92980384827
3,block1,10,5,1,7.48354196548
3,block1,10,6,1,8.27706980705
3,block1,10,7,3,9.70178794861
3,block1,10,8,1,11.2897939682
3,block1,10,9,2,12.2161009312
3,block1,11,1,2,4.10798501968
3,block1,11,2,3,4.77108001709
3,block1,11,3,1,5.43106412888
3,block1,11,4,2,6.98812103271
3,block1,12,1,4,1.75152778625
3,block1,12,2,3,3.83307480812
3,block1,12,3,1,4.86071181297
3,block1,12,4,2,5.62284398079
3,block1,12,5,4,6.28563499451
3,block1,12,6,4,7.01318597794
3,block1,12,7,1,7.57627081871
3,block1,12,8,2,8.20205998421
3,block1,13,1,1,3.44165611267
3,block1,13,2,4,4.16906094551
3,block1,14,1,1,0.00209403038025
3,block1,14,2,1,2.35568594933
3,block1,14,3,2,3.04982495308
3,block1,14,4,1,3.71076393127
3,block1,14,5,3,4.67364597321
3,block1,14,6,1,5.83070492744
3,block1,14,7,2,6.62523698807
3,block1,14,8,4,7.19003891945
3,block1,14,9,3,8.04950404167
3,block1,15,1,2,1.72686290741
3,block1,15,2,4,2.38935899734
3,block1,15,3,1,3.08371901512
3,block1,15,4,2,3.84930586815
3,block1,15,5,2,5.93838882446
3,block1,15,6,4,6.69970488548
3,block1,15,7,1,7.26427698135
3,block1,15,8,2,8.12471294403
3,block1,15,9,3,8.75391292572
3,block1,16,1,1,1.76316809654
3,block1,16,2,1,2.35868501663
3,block1,16,3,1,3.68387699127
3,block1,16,4,3,5.34122800827
3,block1,16,5,4,6.26569890976
3,block1,16,6,1,7.09306192398
3,block1,16,7,1,8.4825720787
3,block1,16,8,3,10.8993890285
3,block1,16,9,4,11.6920039654
3,block1,17,1,1,3.63609790802
3,block1,17,2,2,4.33152389526
3,block1,17,3,4,4.8605568409
3,block1,17,4,3,5.52078390121
3,block1,17,5,1,6.22015094757
3,block1,17,6,2,6.98045301437
3,block1,17,7,4,7.67525696754
3,block1,17,8,3,8.66584587097
3,block1,17,9,1,9.5260078907
3,block1,17,10,3,10.8856449127
3,block1,17,11,4,11.5470578671
3,block1,18,1,1,1.23082995415
3,block1,18,2,2,2.78664684296
3,block1,18,3,4,5.0700609684
3,block1,18,4,3,6.13363194466
3,block1,18,5,1,6.69671487808
3,block1,18,6,2,7.42405200005
3,block1,18,7,3,8.25409197807
3,block1,18,8,4,8.88271784782
3,block1,19,1,4,2.25309991837
3,block1,19,2,1,4.23882293701
3,block1,19,3,3,4.93834996223
3,block1,19,4,2,5.63244605064
3,block1,19,5,4,6.32720685005
3,block1,19,6,1,7.85903596878
3,block1,19,7,3,8.52180194855
3,block1,19,8,2,9.31674599648
3,block1,19,9,4,10.2782769203
3,block1,20,1,1,1.42612314224
3,block1,20,2,3,2.08804011345
3,block1,20,3,2,2.78307819366
3,block1,20,4,4,3.44751119614
3,block1,20,5,3,4.53726410866
3,block1,20,6,1,5.23009419441
3,block1,20,7,3,6.68903708458
3,block1,20,8,2,7.61314105988
3,block1,20,9,4,8.30844211578
3,block1,20,10,3,9.26843309402
3,block1,20,11,1,9.99771308899
3,block1,21,1,2,2.09247612953
3,block1,21,2,1,3.31673407555
3,block1,21,3,2,4.33993697166
3,block1,21,4,4,5.36409091949
3,block1,21,5,3,6.12512207031
3,block1,21,6,1,7.08505892754
3,block1,21,7,2,8.60739994049
3,block1,21,8,4,9.43245911598
3,block1,21,9,3,10.2625780106
3,block1,22,1,3,1.65425300598
3,block1,22,2,2,2.78261113167
3,block1,22,3,1,3.57883191109
3,block1,22,4,2,4.8694319725
3,block1,22,5,4,5.93006205559
3,block1,22,6,3,6.7224509716
3,block1,22,7,2,8.34639000893
3,block1,22,8,1,9.20555210114
3,block1,22,9,2,10.2969551086
3,block1,22,10,4,11.2907440662
3,block1,22,11,3,11.8884749413
3,block1,23,1,2,1.06540584564
3,block1,23,2,1,2.19263505936
3,block1,23,3,4,2.99243092537
3,block1,23,4,3,3.65259003639
3,block1,23,5,2,4.4458899498
3,block1,23,6,2,5.14032006264
3,block1,23,7,1,5.87138795853
3,block1,23,8,3,6.92743206024
3,block1,23,9,4,7.55633187294
3,block1,24,1,3,0.33224105835
3,block1,24,2,2,0.863976955414
3,block1,24,3,3,1.62442016602
3,block1,24,4,2,3.31579494476
3,block1,24,5,4,3.81133413315
3,block1,24,6,1,4.47744011879
3,block1,25,1,4,0.63592004776
3,block1,25,2,3,1.36255908012
3,block1,25,3,2,1.95858311653
3,block1,25,4,1,2.52228212357
3,block1,25,5,2,3.25086116791
3,block1,25,6,4,3.87826108932
3,block1,25,7,3,4.5767660141
3,block1,25,8,2,5.30589294434
3,block1,25,9,1,5.93362498283
3,block1,26,1,3,0.664439201355
3,block1,26,2,3,1.35672402382
3,block1,26,3,3,1.95436620712
3,block1,26,4,1,2.48423218727
3,block1,26,5,2,3.04785108566
3,block1,26,6,4,3.67974305153
3,block1,26,7,1,4.47670316696
3,block1,26,8,2,5.96674013138
3,block1,26,9,4,7.323980093
3,block1,26,10,3,8.11647415161
3,block1,27,1,3,0.727448940277
3,block1,27,2,2,1.25899505615
3,block1,27,3,3,1.72103595734
3,block1,27,4,2,2.4803879261
3,block1,27,5,4,5.52333784103
3,block1,27,6,3,6.35212492943
3,block1,28,1,1,1.65266990662
3,block1,28,2,4,3.70490789413
3,block1,28,3,2,4.69943904877
3,block1,28,4,3,5.42753601074
3,block1,28,5,1,7.7093539238
3,block1,28,6,2,10.5261030197
3,block1,28,7,4,11.5514719486
3,block1,28,8,4,12.244740963
3,block1,28,9,3,12.8398098946
3,block1,29,1,2,0.794247150421
3,block1,29,2,3,2.08310413361
3,block1,29,3,1,2.64927315712
3,block1,29,4,2,3.34449100494
3,block1,29,5,4,4.13813114166
3,block1,29,6,3,5.09546709061
3,block1,29,7,2,6.78519821167
3,block1,29,8,1,7.94572401047
3,block1,29,9,2,8.94233703613
3,block1,29,10,4,9.70227313042
3,block1,29,11,3,10.3295230865
3,block1,30,1,1,0.694582939148
3,block1,30,2,1,1.25886297226
3,block1,30,3,3,1.88616704941
3,block1,30,4,1,2.84552907944
3,block1,30,5,2,3.60691905022
3,block1,30,6,4,4.16815686226
3,block1,30,7,3,4.86684298515
3,block1,31,1,2,0.994735956192
3,block1,31,2,2,1.65573501587
3,block1,31,3,1,2.41570210457
3,block1,31,4,2,3.31276893616
3,block1,31,5,4,4.11105704308
3,block1,31,6,3,4.77277088165
3,block1,31,7,2,5.40229701996
3,block1,31,8,2,6.06523609161
3,block1,31,9,3,7.88546705246
3,block1,31,10,4,8.64435005188
3,block1,31,11,3,9.34057188034
3,block1,32,1,1,2.18897104263
3,block1,32,2,2,3.21659898758
3,block1,32,3,4,3.91311788559
3,block1,32,4,1,5.90170907974
3,block1,32,5,3,7.62184095383
3,block1,32,6,2,8.68317389488
3,block1,32,7,4,9.41056489944
3,block1,33,1,3,0.927480220795
3,block1,33,2,3,1.5219771862
3,block1,33,3,3,2.11684703827
3,block1,33,4,2,2.81092619896
3,block1,33,5,1,4.23461008072
3,block1,33,6,2,5.36067318916
3,block1,33,7,4,6.35261416435
3,block1,33,8,3,7.17837500572
3,block1,34,1,4,0.694777965546
3,block1,34,2,4,1.48673796654
3,block1,34,3,2,2.54439806938
3,block1,34,4,1,3.27226996422
3,block1,34,5,2,4.065128088
3,block1,34,6,4,4.66109895706
3,block1,34,7,3,5.42273807526
3,block1,34,8,1,6.84238314629
3,block1,34,9,2,8.07021903992
3,block1,34,10,4,8.79848313332
3,block1,34,11,3,9.42638397217
3,block1,35,1,3,0.631725072861
3,block1,35,2,2,1.19236397743
3,block1,35,3,3,1.7869811058
3,block1,35,4,2,2.4486811161
3,block1,35,5,4,4.13168907166
3,block1,35,6,2,4.99122595787
3,block1,35,7,1,6.01675701141
3,block1,35,8,3,6.84485912323
3,block2,1,1,4,1.48963689804
3,block2,1,2,1,2.0850789547
3,block2,1,3,2,2.64889097214
3,block2,1,4,3,4.0379691124
3,block2,1,5,4,5.06319403648
3,block2,1,6,1,6.8147149086
3,block2,1,7,2,7.73911094666
3,block2,1,8,3,8.53275609016
3,block2,1,9,1,10.1917490959
3,block2,2,1,2,1.62453103065
3,block2,2,2,3,2.21976113319
3,block2,2,3,1,2.8139731884
3,block2,2,4,3,4.16821217537
3,block2,2,5,2,5.0961830616
3,block2,2,6,4,5.82463002205
3,block2,2,7,3,6.45261716843
3,block2,3,1,3,2.85511183739
3,block2,3,2,4,4.2795689106
3,block2,3,3,3,4.97485184669
3,block2,3,4,4,5.60568189621
3,block2,3,5,3,6.1698589325
3,block2,3,6,1,7.29313397408
3,block2,3,7,2,7.88830685616
3,block2,3,8,4,8.58211088181
3,block2,3,9,3,9.17908382416
3,block2,4,1,1,1.78655195236
3,block2,4,2,2,2.4482049942
3,block2,4,3,4,3.00944399834
3,block2,4,4,3,3.63675498962
3,block2,4,5,1,4.29731988907
3,block2,4,6,2,6.48133397102
3,block2,4,7,4,7.94291496277
3,block2,4,8,4,8.60405302048
3,block2,4,9,3,9.26577782631
3,block2,5,1,4,0.762250185013
3,block2,5,2,4,1.38938212395
3,block2,5,3,3,2.14997601509
3,block2,5,4,1,3.17383503914
3,block2,5,5,2,3.76962399483
3,block2,5,6,1,4.39562606812
3,block2,5,7,1,5.09034514427
3,block2,5,8,2,5.81890511513
3,block2,5,9,3,6.41420602798
3,block2,6,1,4,0.863179922104
3,block2,6,2,4,1.42555093765
3,block2,6,3,1,3.24377679825
3,block2,6,4,2,3.96963977814
3,block2,6,5,1,6.01998400688
3,block2,6,6,2,6.78124380112
3,block2,6,7,4,7.47424983978
3,block2,6,8,4,8.16978788376
3,block2,6,9,2,9.78880286217
3,block2,6,10,3,10.7129268646
3,block2,7,1,2,0.496644020081
3,block2,7,2,4,1.12739491463
3,block2,7,3,1,2.15606403351
3,block2,7,4,2,2.91705107689
3,block2,7,5,3,4.1057779789
3,block2,7,6,3,5.03319597244
3,block2,7,7,2,6.36061787605
3,block2,7,8,4,7.31793403625
3,block2,7,9,3,8.27740001678
3,block2,8,1,1,2.15892696381
3,block2,8,2,2,2.78651404381
3,block2,8,3,3,3.84903001785
3,block2,8,4,4,4.60891890526
3,block2,8,5,1,5.40216708183
3,block2,8,6,2,5.99727892876
3,block2,8,7,3,6.99674892426
3,block2,8,8,4,7.66053295135
3,block2,8,9,2,8.92030405998
3,block2,8,10,3,9.65169906616
3,block2,8,11,4,10.3133029938
3,block2,8,12,3,11.0757520199
3,block2,9,1,1,1.79274392128
3,block2,9,2,2,2.39313197136
3,block2,9,3,4,2.95771789551
3,block2,9,4,3,3.61896491051
3,block2,9,5,1,4.31356906891
3,block2,9,6,1,4.97576498985
3,block2,9,7,4,6.36610507965
3,block2,9,8,2,8.12239193916
3,block2,9,9,3,8.78306102753
3,block2,10,1,3,0.531321048737
3,block2,10,2,2,1.09288811684
3,block2,10,3,3,1.65425801277
3,block2,10,4,2,2.25252699852
3,block2,10,5,1,3.18231296539
3,block2,10,6,2,4.17670607567
3,block2,10,7,4,5.06800794601
3,block2,10,8,3,5.66505098343
3,block2,11,1,1,0.929890155792
3,block2,11,2,1,1.59186410904
3,block2,11,3,3,4.47090315819
3,block2,11,4,2,5.62734699249
3,block2,11,5,1,6.42185211182
3,block2,11,6,3,7.18223714828
3,block2,11,7,2,7.77632403374
3,block2,11,8,4,8.86580514908
3,block2,11,9,2,10.3601901531
3,block2,11,10,3,11.1198949814
3,block2,12,1,1,1.42171597481
3,block2,12,2,3,2.18028497696
3,block2,12,3,2,2.77468585968
3,block2,12,4,4,3.40261101723
3,block2,12,5,3,4.02931690216
3,block2,12,6,1,4.72399091721
3,block2,12,7,3,6.31242489815
3,block2,12,8,2,7.30794382095
3,block2,12,9,4,8.06852793694
3,block2,12,10,3,8.82784080505
3,block2,13,1,3,0.859153032303
3,block2,13,2,3,1.41977095604
3,block2,13,3,3,1.95270895958
3,block2,13,4,1,2.48772501945
3,block2,13,5,2,3.11608290672
3,block2,13,6,4,3.71460103989
3,block2,13,7,1,4.40926599503
3,block2,13,8,2,5.43399095535
3,block2,13,9,4,6.65703582764
3,block2,13,10,3,7.41819095612
3,block2,13,11,3,7.98043489456
3,block2,14,1,1,1.09624290466
3,block2,14,2,4,3.94298410416
3,block2,14,3,3,4.63624095917
3,block2,14,4,1,5.16604804993
3,block2,14,5,2,5.6652700901
3,block2,14,6,4,6.22852802277
3,block2,14,7,3,6.85743188858
3,block2,15,1,1,0.761843919754
3,block2,15,2,4,1.49153590202
3,block2,15,3,2,2.81826400757
3,block2,15,4,3,3.84185290337
3,block2,15,5,1,4.79986000061
3,block2,15,6,2,5.52803492546
3,block2,15,7,4,6.15884590149
3,block2,15,8,3,6.75319385529
3,block2,16,1,1,0.497304916382
3,block2,16,2,4,1.12730002403
3,block2,16,3,2,2.68367099762
3,block2,16,4,3,3.51201295853
3,block2,16,5,1,4.14103007317
3,block2,16,6,3,4.96746587753
3,block2,16,7,4,5.56351804733
3,block2,16,8,2,6.28956890106
3,block2,16,9,3,6.95142197609
3,block2,17,1,4,0.596382141113
3,block2,17,2,3,1.25766205788
3,block2,17,3,1,1.78598213196
3,block2,17,4,1,2.44912004471
3,block2,17,5,2,2.97652602196
3,block2,17,6,1,3.6040430069
3,block2,17,7,3,4.20269393921
3,block2,17,8,4,4.73118901253
3,block2,17,9,3,5.29468202591
3,block2,18,1,3,0.365252971649
3,block2,18,2,2,0.894243955612
3,block2,18,3,4,1.58781385422
3,block2,18,4,1,2.28213191032
3,block2,18,5,2,3.27830886841
3,block2,18,6,1,4.13828682899
3,block2,18,7,3,4.86965203285
3,block2,18,8,4,5.53326582909
3,block2,19,1,4,0.662896871567
3,block2,19,2,3,1.32527089119
3,block2,19,3,1,2.78132081032
3,block2,19,4,2,3.44434595108
3,block2,19,5,4,4.00556278229
3,block2,19,6,3,4.69983887672
3,block2,19,7,3,5.26825499535
3,block2,19,8,1,5.79647493362
3,block2,19,9,2,6.46089291573
3,block2,19,10,4,7.09347987175
3,block2,20,1,2,0.893671989441
3,block2,20,2,1,1.4240629673
3,block2,20,3,4,2.24927091599
3,block2,20,4,3,2.84586191177
3,block2,20,5,2,3.47343492508
3,block2,20,6,2,4.13378095627
3,block2,20,7,4,5.3244497776
3,block2,20,8,1,6.15306377411
3,block2,20,9,3,6.81444478035
3,block2,21,1,1,0.861222028732
3,block2,21,2,2,1.4215400219
3,block2,21,3,3,2.08182811737
3,block2,21,4,1,2.84081912041
3,block2,21,5,2,3.60203099251
3,block2,21,6,4,4.22963118553
3,block2,21,7,3,6.11620807648
3,block2,21,8,4,6.8109190464
3,block2,21,9,3,8.13513803482
3,block2,22,1,2,1.42334794998
3,block2,22,2,4,1.9853618145
3,block2,22,3,3,2.61220288277
3,block2,22,4,1,3.10733985901
3,block2,22,5,1,3.76831579208
3,block2,22,6,4,4.2665989399
3,block2,23,1,1,0.729990005493
3,block2,23,2,2,1.35889983177
3,block2,23,3,4,1.95504593849
3,block2,23,4,1,2.71448493004
3,block2,23,5,2,3.30859184265
3,block2,23,6,3,3.93618392944
3,block2,23,7,3,4.63174700737
3,block2,23,8,1,5.19415283203
3,block2,23,9,4,6.28373003006
3,block2,24,1,1,0.632452011108
3,block2,24,2,4,2.12303900719
3,block2,24,3,2,2.78835296631
3,block2,24,4,3,3.31653594971
3,block2,24,5,1,3.87801790237
3,block2,24,6,4,5.10639286041
3,block2,24,7,2,5.8020529747
3,block2,24,8,2,6.39860486984
3,block2,25,1,4,0.663213968277
3,block2,25,2,3,1.29050683975
3,block2,25,3,1,1.82063698769
3,block2,25,4,2,2.41798496246
3,block2,25,5,4,3.14962291718
3,block2,25,6,3,3.9102268219
3,block2,25,7,4,4.44118881226
3,block2,25,8,3,5.03677797318
3,block2,26,1,4,0.464099168777
3,block2,26,2,3,1.02498602867
3,block2,26,3,2,1.45396208763
3,block2,26,4,1,2.0170981884
3,block2,26,5,2,2.57863616943
3,block2,26,6,4,3.30595898628
3,block2,26,7,2,4.26382899284
3,block2,26,8,3,5.25746798515
3,block2,27,1,2,0.667440891266
3,block2,27,2,4,1.26258182526
3,block2,27,3,3,1.8564889431
3,block2,27,4,2,2.41857099533
3,block2,27,5,1,2.97981786728
3,block2,27,6,2,3.5435128212
3,block2,27,7,4,4.66830682755
3,block2,27,8,1,5.26288294792
3,block2,28,1,1,1.62461495399
3,block2,28,2,2,2.55043411255
3,block2,28,3,3,3.17944502831
3,block2,28,4,1,3.77800011635
3,block2,28,5,2,4.4740459919
3,block2,28,6,3,5.13438200951
3,block2,28,7,1,5.79516291618
3,block2,28,8,4,6.65290999413
3,block2,28,9,2,8.20615506172
3,block2,28,10,3,8.83546495438
3,block2,28,11,1,9.62957310677
3,block2,28,12,4,10.6249630451
3,block2,28,13,3,11.3180189133
3,block2,29,1,3,0.499843120575
3,block2,29,2,3,1.16288304329
3,block2,29,3,1,1.65813493729
3,block2,29,4,2,2.22101902962
3,block2,29,5,4,2.81855010986
3,block2,29,6,3,3.48181414604
3,block2,29,7,1,4.04339408875
3,block2,29,8,2,5.10258698463
3,block2,29,9,4,5.7982070446
3,block2,29,10,3,6.49320793152
3,block2,29,11,3,6.98985409737
3,block2,30,1,1,0.632145881653
3,block2,30,2,1,1.2593588829
3,block2,30,3,2,1.75443077087
3,block2,30,4,3,2.77757692337
3,block2,30,5,3,3.60208678246
3,block2,30,6,1,4.09899878502
3,block2,30,7,2,4.72753596306
3,block2,30,8,4,5.52226185799
3,block2,30,9,3,6.18288898468
3,block2,30,10,3,6.78219985962
3,block2,31,1,2,0.629745006561
3,block2,31,2,4,1.22598910332
3,block2,31,3,3,1.85480904579
3,block2,31,4,1,2.34937405586
3,block2,31,5,1,2.9794960022
3,block2,31,6,4,4.13550806046
3,block2,31,7,2,5.02881717682
3,block2,31,8,3,5.59210515022
