subjectID,block,seqID,itemID,button,relRT
4,block1,4,3,1,5.03845691681
4,block1,4,4,3,5.99837589264
4,block1,4,5,4,6.66586709023
4,block1,4,6,2,7.22941803932
4,block1,4,7,1,7.727216959
4,block1,4,8,3,8.38701105118
4,block1,4,9,4,9.14952707291
4,block1,4,10,4,9.7841219902
4,block1,4,11,2,10.3474709988
4,block1,4,12,1,11.0414590836
4,block1,5,1,4,2.94912815094
4,block1,5,2,2,4.57029604912
4,block1,5,3,1,5.66392993927
4,block1,5,4,3,9.30295109749
4,block1,5,5,4,9.96590900421
4,block1,5,6,2,11.289894104
4,block1,5,7,1,11.7875170708
4,block1,5,8,3,12.3535940647
4,block1,5,9,2,13.5492930412
4,block1,5,10,1,14.4423079491
4,block1,5,11,4,15.9303481579
4,block1,5,12,4,16.524928093
4,block1,5,13,2,17.7168490887
4,block1,5,14,1,18.2135491371
4,block1,5,15,3,19.9039371014
4,block1,6,1,1,6.25607991219
4,block1,6,2,2,6.91629695892
4,block1,6,3,3,8.00945186615
4,block1,7,1,4,0.00220108032227
4,block1,7,2,3,2.48704600334
4,block1,7,3,2,3.18148899078
4,block1,7,4,1,4.27167916298
4,block1,7,5,4,4.93416714668
4,block1,7,6,3,5.56229519844
4,block1,7,7,3,6.98551821709
4,block1,7,8,2,8.11121702194
4,block1,7,9,1,9.33365106583
4,block1,7,10,3,10.1267859936
4,block1,7,11,4,11.1851921082
4,block1,7,12,4,11.7503809929
4,block1,7,13,3,12.8465201855
4,block1,7,14,2,13.6395330429
4,block1,7,15,1,14.1734499931
4,block1,7,16,2,14.7686350346
4,block1,8,1,2,2.41576695442
4,block1,8,2,2,3.04566216469
4,block1,8,3,3,5.33190107346
4,block1,9,1,3,0.00194120407104
4,block1,9,2,4,2.5807762146
4,block1,9,3,2,3.1736562252
4,block1,9,4,3,3.60457205772
4,block1,9,5,4,4.43261504173
4,block1,9,6,3,4.96325922012
4,block1,9,7,2,5.52573108673
4,block1,9,8,1,6.08873105049
4,block1,9,9,1,6.42241001129
4,block1,9,10,2,7.01434016228
4,block1,9,11,2,7.57521414757
4,block1,9,12,4,8.03879499435
4,block1,9,13,3,8.53623008728
4,block1,9,14,2,9.13601016998
4,block1,9,15,4,9.769520998
4,block1,9,16,1,10.3340101242
4,block1,10,1,2,0.730041027069
4,block1,10,2,4,1.75738596916
4,block1,10,3,1,3.54284691811
4,block1,10,4,1,4.10722708702
4,block1,10,5,3,4.73989295959
4,block1,10,6,4,5.23537707329
4,block1,10,7,1,5.92824697495
4,block1,10,8,1,6.52272891998
4,block1,10,9,2,7.1174120903
4,block1,10,10,2,7.71450805664
4,block1,10,11,1,8.17660403252
4,block1,10,12,1,8.7047419548
4,block1,10,13,3,9.26979494095
4,block1,10,14,4,9.73649001122
4,block1,11,1,2,2.38353610039
4,block1,11,2,1,2.84599304199
4,block1,11,3,4,3.67249393463
4,block1,11,4,2,4.56546711922
4,block1,11,5,1,5.0606470108
4,block1,11,6,3,5.7227370739
4,block1,11,7,2,6.35077905655
4,block1,11,8,1,6.84732103348
4,block1,11,9,4,7.37785100937
4,block1,11,10,4,7.90669512749
4,block1,11,11,2,8.53711700439
4,block1,11,12,1,9.06535291672
4,block1,11,13,3,9.62930297852
4,block1,12,1,1,0.630455970764
4,block1,12,2,1,1.19278097153
4,block1,12,3,2,1.75565004349
4,block1,12,4,1,2.35258388519
4,block1,12,5,1,3.01648497581
4,block1,12,6,4,5.06962394714
4,block1,12,7,1,6.19464206696
4,block1,12,8,1,6.75593996048
4,block1,12,9,3,7.65082192421
4,block1,12,10,4,8.1815738678
4,block1,12,11,2,8.81303501129
4,block1,13,1,1,0.46768116951
4,block1,13,2,1,1.26347494125
4,block1,13,3,3,2.75256800652
4,block1,13,4,1,3.38031816483
4,block1,13,5,1,3.84324908257
4,block1,13,6,4,4.33951711655
4,block1,13,7,1,4.86830115318
4,block1,13,8,1,5.40609693527
4,block1,13,9,2,6.33770394325
4,block1,13,10,3,6.87578201294
4,block1,13,11,4,7.47202014923
4,block1,14,1,1,1.72527003288
4,block1,14,2,2,2.35560393333
4,block1,14,3,3,3.01553797722
4,block1,14,4,1,3.84180903435
4,block1,14,5,2,4.40434193611
4,block1,14,6,4,5.00180101395
4,block1,14,7,3,5.52967500687
4,block1,14,8,1,6.39156508446
4,block1,14,9,2,7.31864190102
4,block1,14,10,3,7.9139149189
4,block1,14,11,4,8.44263386726
4,block1,15,1,1,2.08421111107
4,block1,15,2,1,2.68271112442
4,block1,15,3,4,5.1696228981
4,block1,15,4,3,5.63263511658
4,block1,15,5,1,6.29356002808
4,block1,15,6,1,6.82266807556
4,block1,15,7,4,7.41722297668
4,block1,15,8,3,8.04647397995
4,block1,15,9,2,9.43935894966
4,block1,15,10,2,9.96834897995
4,block1,15,11,2,10.5966410637
4,block1,15,12,1,11.0601511002
4,block1,15,13,4,11.6570789814
4,block1,15,14,3,12.2201559544
4,block1,16,1,1,1.76103591919
4,block1,16,2,2,2.29169988632
4,block1,16,3,4,3.81292295456
4,block1,16,4,3,4.44272899628
4,block1,16,5,1,5.13702297211
4,block1,16,6,2,5.69924879074
4,block1,16,7,4,6.29510784149
4,block1,16,8,3,6.86197400093
4,block1,17,1,3,2.64946508408
4,block1,17,2,2,4.99993801117
4,block1,17,3,3,5.53188204765
4,block1,17,4,4,6.52274799347
4,block1,17,5,2,7.74965119362
4,block1,17,6,1,8.38292503357
4,block1,17,7,1,9.11352610588
4,block1,17,8,4,9.61252999306
4,block1,17,9,2,10.2729051113
4,block1,17,10,3,10.7681879997
4,block1,18,1,4,1.2583220005
4,block1,18,2,3,1.95305895805
4,block1,18,3,1,2.48167490959
4,block1,18,4,1,3.14565396309
4,block1,18,5,2,3.80662298203
4,block1,18,6,4,4.3768119812
4,block1,18,7,3,4.97915291786
4,block1,18,8,3,5.63911795616
4,block1,18,9,2,6.20183897018
4,block1,18,10,1,6.76332306862
4,block1,18,11,4,7.29426407814
4,block1,18,12,3,7.89116311073
4,block1,19,1,1,2.71115398407
4,block1,19,2,4,4.76145410538
4,block1,19,3,2,5.45616292953
4,block1,19,4,3,6.01906013489
4,block1,19,5,1,6.44918394089
4,block1,19,6,4,7.01066708565
4,block1,19,7,3,7.54091310501
4,block1,19,8,2,8.20295095444
4,block1,19,9,1,8.79828310013
4,block1,19,10,4,9.32650899887
4,block1,19,11,2,9.85645008087
4,block1,19,12,3,10.4196259975
4,block1,19,13,2,11.5761649609
4,block1,19,14,2,12.1713581085
4,block1,19,15,4,12.6663451195
4,block1,19,16,3,13.2275409698
4,block1,19,17,1,13.755918026
4,block1,20,1,4,0.7975730896
4,block1,20,2,3,1.39262104034
4,block1,20,3,4,2.15290904045
4,block1,20,4,3,2.78245711327
4,block1,20,5,1,3.67549204826
4,block1,20,6,2,4.20800590515
4,block1,20,7,4,4.83628797531
4,block1,20,8,3,5.43320012093
4,block1,20,9,1,6.39020109177
4,block1,20,10,2,6.95382809639
4,block1,20,11,4,7.44904112816
4,block1,20,12,3,8.01606607437
4,block1,20,13,1,8.57982802391
4,block1,20,14,2,9.1417388916
4,block1,20,15,1,9.67017912865
4,block1,20,16,2,10.2313389778
4,block1,20,17,4,10.7603969574
4,block1,20,18,3,11.3546969891
4,block1,21,1,4,0.664404153824
4,block1,21,2,2,1.55555009842
4,block1,21,3,3,3.97259902954
4,block1,21,4,4,4.63582897186
4,block1,21,5,2,5.13158798218
4,block1,21,6,3,5.69329619408
4,block1,21,7,1,6.15576314926
4,block1,21,8,1,6.75013613701
4,block1,21,9,4,7.28080916405
4,block1,21,10,2,8.30493998528
4,block1,21,11,3,8.83366417885
4,block1,22,1,4,3.10956287384
4,block1,22,2,2,3.64325594902
4,block1,22,3,2,4.17291378975
4,block1,22,4,3,4.66858386993
4,block1,22,5,4,5.26375889778
4,block1,22,6,2,6.41967701912
4,block1,22,7,2,6.91586899757
4,block1,22,8,3,7.47851395607
4,block1,22,9,1,7.90872097015
4,block1,22,10,1,8.5367898941
4,block1,22,11,4,9.03394699097
4,block1,22,12,2,9.56483793259
4,block1,22,13,2,10.0938057899
4,block1,22,14,3,10.5926988125
4,block1,23,1,2,2.44554591179
4,block1,23,2,2,3.04737186432
4,block1,23,3,4,5.66161489487
4,block1,23,4,3,6.15934681892
4,block1,23,5,2,6.68893790245
4,block1,23,6,2,7.2498729229
4,block1,23,7,4,7.77772688866
4,block1,23,8,3,8.30797600746
4,block1,23,9,1,8.73708701134
4,block1,23,10,1,9.29775285721
4,block1,23,11,1,9.89555597305
4,block1,23,12,1,10.4595928192
4,block1,23,13,2,10.9904108047
4,block1,23,14,4,11.5212509632
4,block1,23,15,3,11.9887559414
4,block1,24,1,4,2.12193703651
4,block1,24,2,2,2.9800491333
4,block1,24,3,3,3.57534217834
4,block1,24,4,1,4.10505318642
4,block1,24,5,1,4.6360001564
4,block1,24,6,2,5.30045413971
4,block1,24,7,4,5.89581799507
4,block1,24,8,3,6.45624303818
4,block1,25,1,1,0.599932909012
4,block1,25,2,2,1.19553804398
4,block1,25,3,3,2.7494790554
4,block1,25,4,1,3.17934203148
4,block1,25,5,2,3.74106287956
4,block1,25,6,3,4.36898493767
4,block1,25,7,4,5.32543492317
4,block1,25,8,4,5.91985297203
4,block1,25,9,1,6.41413593292
4,block1,25,10,2,7.01038503647
4,block1,25,11,3,7.57226705551
4,block1,26,1,1,0.563566923141
4,block1,26,2,2,1.15857696533
4,block1,26,3,1,1.75466394424
4,block1,26,4,1,2.31521201134
4,block1,26,5,2,3.01215982437
4,block1,26,6,1,3.60697603226
4,block1,26,7,2,4.23420786858
4,block1,26,8,4,6.4233379364
4,block1,26,9,3,6.98624300957
4,block1,26,10,1,7.64680480957
4,block1,26,11,2,8.17444801331
4,block1,26,12,4,8.63931798935
4,block1,26,13,3,9.13798594475
4,block1,27,1,1,2.47903585434
4,block1,27,2,2,3.07332086563
4,block1,27,3,1,3.70422291756
4,block1,27,4,2,4.30123901367
4,block1,27,5,1,4.83331799507
4,block1,27,6,2,5.36149287224
4,block1,27,7,4,5.89157795906
4,block1,27,8,3,6.45656085014
4,block1,27,9,4,7.58188295364
4,block1,27,10,3,8.07813286781
4,block1,27,11,1,8.57441687584
4,block1,27,12,2,9.17077302933
4,block1,28,1,2,0.597006082535
4,block1,28,2,2,1.12436199188
4,block1,28,3,4,2.24787592888
4,block1,28,4,2,3.47173595428
4,block1,28,5,2,4.00034308434
4,block1,28,6,3,4.59560608864
4,block1,28,7,2,5.7195250988
4,block1,28,8,2,6.34690499306
4,block1,28,9,3,7.00684905052
4,block1,28,10,1,7.46943593025
4,block1,28,11,1,8.03208994865
4,block1,28,12,3,9.18843007088
4,block1,28,13,1,10.1156170368
4,block1,28,14,1,10.5461518764
4,block1,28,15,2,11.0095860958
4,block1,28,16,3,11.6720869541
4,block1,29,1,1,0.961351156235
4,block1,29,2,1,1.59265398979
4,block1,29,3,2,3.44672703743
4,block1,29,4,1,3.9753780365
4,block1,29,5,1,4.50491094589
4,block1,29,6,3,5.36303496361
4,block1,29,7,2,7.54650306702
4,block1,29,8,3,7.97688913345
4,block1,29,9,2,10.1582131386
4,block1,29,10,2,10.5225160122
4,block1,29,11,3,10.8255889416
4,block1,30,1,4,0.599822998047
4,block1,30,2,4,1.06393694878
4,block1,30,3,2,1.65945100784
4,block1,30,4,2,2.319658041
4,block1,30,5,4,2.88135790825
4,block1,30,6,2,4.3058719635
4,block1,30,7,2,4.90019893646
4,block1,30,8,4,5.39653396606
4,block1,30,9,1,5.92696905136
4,block1,30,10,1,6.58831787109
4,block1,30,11,3,7.25241708755
4,block1,30,12,4,7.78171491623
4,block1,30,13,4,8.31049895287
4,block1,30,14,2,8.87370204926
4,block1,30,15,1,9.56753396988
4,block1,31,1,2,0.468299150467
4,block1,31,2,4,1.12754321098
4,block1,31,3,2,2.83144021034
4,block1,31,4,2,3.49361014366
4,block1,31,5,4,4.81602811813
4,block1,31,6,2,5.5107421875
4,block1,31,7,2,6.00784516335
4,block1,31,8,1,6.50510501862
4,block1,31,9,3,7.1660451889
4,block1,31,10,4,7.96322512627
4,block1,31,11,2,8.52725219727
4,block1,31,12,3,9.1562371254
4,block1,32,1,2,0.930244207382
4,block1,32,2,1,2.55110621452
4,block1,32,3,2,3.11242413521
4,block1,32,4,4,4.76782608032
4,block1,32,5,1,6.29068017006
4,block1,32,6,2,6.88629817963
4,block1,32,7,3,7.44893813133
4,block1,32,8,1,7.98007512093
4,block1,32,9,1,8.54210400581
4,block1,32,10,2,9.16948509216
4,block1,32,11,3,9.69724416733
4,block1,32,12,1,10.1920661926
4,block1,32,13,2,10.787979126
4,block1,32,14,4,11.2858800888
4,block2,1,1,2,1.98409986496
4,block2,1,2,1,2.51332187653
4,block2,1,3,3,4.8999979496
4,block2,1,4,3,5.46297693253
4,block2,1,5,4,5.96615195274
4,block2,1,6,2,6.4952788353
4,block2,1,7,1,7.02427101135
4,block2,1,8,3,7.68610501289
4,block2,1,9,4,8.21417498589
4,block2,1,10,4,8.77603602409
4,block2,2,1,4,0.960947036743
4,block2,2,2,2,1.58879494667
4,block2,2,3,1,2.98060202599
4,block2,2,4,3,3.57690095901
4,block2,2,5,4,4.16919994354
4,block2,2,6,2,4.73299193382
4,block2,2,7,2,5.2944290638
4,block2,2,8,3,5.89094805717
4,block2,2,9,1,6.39037895203
4,block2,2,10,4,7.02209305763
4,block2,2,11,3,7.5834031105
4,block2,3,1,1,0.531403064728
4,block2,3,2,2,1.0601580143
4,block2,3,3,3,1.65765190125
4,block2,3,4,4,2.25191903114
4,block2,3,5,1,2.84764003754
4,block2,3,6,2,3.41297912598
4,block2,3,7,4,4.00751709938
4,block2,3,8,3,4.63670110703
4,block2,3,9,1,5.76374292374
4,block2,3,10,1,6.22660207748
4,block2,3,11,2,6.78840398788
4,block2,3,12,4,7.2180480957
4,block2,3,13,3,7.81714200974
4,block2,4,1,2,0.993973970413
4,block2,4,2,2,1.55753302574
4,block2,4,3,1,2.71439695358
4,block2,4,4,3,3.40739798546
4,block2,4,5,2,4.00360703468
4,block2,4,6,2,4.53274416924
4,block2,4,7,1,4.96273207664
4,block2,4,8,4,5.56196498871
4,block2,4,9,2,6.29095816612
4,block2,4,10,3,6.95268511772
4,block2,4,11,1,7.44981312752
4,block2,4,12,2,8.01358008385
4,block2,4,13,4,8.54528212547
4,block2,4,14,3,9.0406191349
4,block2,5,1,1,0.399033069611
4,block2,5,2,1,1.02896094322
4,block2,5,3,4,2.94729995728
4,block2,5,4,2,3.47776293755
4,block2,5,5,3,4.01016998291
4,block2,5,6,1,4.57129192352
4,block2,5,7,1,5.19780993462
4,block2,5,8,4,5.72624492645
4,block2,5,9,2,6.19162392616
4,block2,5,10,3,6.75321507454
4,block2,5,11,3,7.38244199753
4,block2,5,12,2,7.91558408737
4,block2,5,13,4,8.47651195526
4,block2,5,14,1,9.03767704964
4,block2,6,1,1,4.14002799988
4,block2,6,2,3,4.67102599144
4,block2,6,3,2,5.46687293053
4,block2,6,4,2,6.06139397621
4,block2,6,5,1,6.55718588829
4,block2,6,6,3,7.0916659832
4,block2,6,7,2,7.65638780594
4,block2,6,8,2,8.35189986229
4,block2,6,9,1,8.98288202286
4,block2,6,10,1,9.4780600071
4,block2,6,11,4,10.0416069031
4,block2,6,12,3,10.5396139622
4,block2,6,13,2,11.1008388996
4,block2,6,14,3,11.6967449188
4,block2,6,15,1,12.2590708733
4,block2,7,1,1,0.598099946976
4,block2,7,2,2,1.15811395645
4,block2,7,3,3,1.75494790077
4,block2,7,4,1,2.31769394875
4,block2,7,5,2,2.81178402901
4,block2,7,6,4,3.67980194092
4,block2,7,7,1,4.37663888931
4,block2,7,8,2,5.00401496887
4,block2,7,9,3,5.63102006912
4,block2,7,10,1,6.32886385918
4,block2,7,11,2,6.92312693596
4,block2,7,12,4,7.71580386162
4,block2,8,1,1,2.38541579247
4,block2,8,2,2,2.91388297081
4,block2,8,3,3,4.43784880638
4,block2,8,4,1,4.9682559967
4,block2,8,5,2,5.53123402596
4,block2,8,6,3,6.12814497948
4,block2,8,7,2,6.78798794746
4,block2,8,8,4,7.35327482224
4,block2,8,9,3,7.94744896889
4,block2,8,10,3,8.54258298874
4,block2,8,11,2,9.10463190079
4,block2,8,12,4,9.63321685791
4,block2,9,1,1,0.795313835144
4,block2,9,2,1,1.38919997215
4,block2,9,3,3,2.12126588821
4,block2,9,4,1,2.74719405174
4,block2,9,5,1,3.2455830574
4,block2,9,6,2,3.90687990189
4,block2,9,7,4,4.90040302277
4,block2,9,8,3,5.39810585976
4,block2,10,1,1,0.562898159027
4,block2,10,2,4,2.45464611053
4,block2,10,3,2,2.98334217072
4,block2,10,4,3,3.64942097664
4,block2,10,5,1,4.17874312401
4,block2,10,6,4,4.77296304703
4,block2,10,7,2,5.43377900124
4,block2,10,8,3,6.0629940033
4,block2,10,9,1,6.56067895889
4,block2,10,10,1,7.25351905823
4,block2,10,11,4,7.88631701469
4,block2,10,12,3,8.74898314476
4,block2,10,13,1,9.40965104103
4,block2,10,14,1,10.0057439804
4,block2,10,15,2,10.567898035
4,block2,10,16,4,11.0962400436
4,block2,10,17,3,11.6934030056
4,block2,11,1,4,0.995330810547
4,block2,11,2,3,1.6576359272
4,block2,11,3,1,2.81608080864
4,block2,11,4,2,3.41236591339
4,block2,11,5,4,4.07402682304
4,block2,11,6,3,4.706594944
4,block2,11,7,1,5.26921081543
4,block2,11,8,2,5.898624897
4,block2,11,9,4,6.66266393661
4,block2,11,10,3,7.2904458046
4,block2,11,11,1,7.88530397415
4,block2,11,12,2,8.47972297668
4,block2,11,13,2,9.14009380341
4,block2,11,14,4,9.63807678223
4,block2,11,15,3,10.2657868862
4,block2,11,16,1,10.7964429855
4,block2,12,1,1,0.865400075912
4,block2,12,2,2,1.42807412148
4,block2,12,3,4,2.35695695877
4,block2,12,4,3,2.95183491707
4,block2,12,5,1,3.5138130188
4,block2,12,6,2,4.14269590378
4,block2,12,7,3,5.00290608406
4,block2,12,8,4,5.56508898735
4,block2,13,1,2,0.431714057922
4,block2,13,2,2,1.15965509415
4,block2,13,3,4,1.75596308708
4,block2,13,4,2,2.3880739212
4,block2,13,5,2,3.0871078968
4,block2,13,6,4,3.64972400665
4,block2,13,7,3,4.24385309219
4,block2,13,8,1,4.73931193352
4,block2,13,9,1,5.2014670372
4,block2,13,10,3,5.7309949398
4,block2,13,11,4,6.32776093483
4,block2,13,12,3,6.88961601257
4,block2,14,1,1,0.664360046387
4,block2,14,2,2,1.26000905037
4,block2,14,3,3,3.20854496956
4,block2,14,4,1,3.7083530426
4,block2,14,5,2,4.27052116394
4,block2,14,6,3,5.0037009716
4,block2,14,7,4,5.49868917465
4,block2,14,8,4,6.09582614899
4,block2,14,9,1,6.59212398529
4,block2,14,10,2,7.12412905693
4,block2,14,11,4,7.88290309906
4,block2,14,12,3,8.87482094765
4,block2,15,1,1,2.25288701057
4,block2,15,2,4,3.21084094048
4,block2,15,3,4,3.87565398216
4,block2,15,4,2,4.93595385551
4,block2,15,5,3,5.5314810276
4,block2,15,6,1,6.06288695335
4,block2,15,7,4,6.59217190742
4,block2,15,8,2,7.45381093025
4,block2,15,9,2,8.04978704453
4,block2,15,10,3,8.6110959053
4,block2,15,11,4,9.10864496231
4,block2,15,12,3,9.6363530159
4,block2,16,1,1,1.92367196083
4,block2,16,2,2,2.51855897903
4,block2,16,3,4,3.60835194588
4,block2,16,4,3,4.23818397522
4,block2,16,5,1,4.93592405319
4,block2,16,6,1,5.46743106842
4,block2,16,7,2,6.03006005287
4,block2,16,8,4,6.52623009682
4,block2,16,9,3,7.05637407303
4,block2,17,1,4,3.34053897858
4,block2,17,2,3,3.93667387962
4,block2,17,3,1,4.50567507744
4,block2,17,4,1,5.068379879
4,block2,17,5,2,5.76590204239
4,block2,17,6,4,6.98932504654
4,block2,17,7,3,7.61823892593
4,block2,17,8,2,8.18211889267
4,block2,17,9,2,8.77583003044
4,block2,17,10,1,9.27188396454
4,block2,17,11,2,10.0643000603
4,block2,17,12,3,10.6615040302
4,block2,17,13,4,11.1594500542
4,block2,17,14,3,11.6594719887
4,block2,18,1,2,1.85754513741
4,block2,18,2,3,2.55142307281
4,block2,18,3,2,3.24477601051
4,block2,18,4,3,3.9052760601
4,block2,18,5,1,4.40012407303
4,block2,18,6,1,4.89781093597
4,block2,18,7,2,5.89083409309
4,block2,18,8,4,6.52082109451
4,block2,18,9,3,7.05015897751
4,block2,18,10,2,7.77610492706
4,block2,18,11,3,8.30436611176
4,block2,18,12,4,8.80024909973
4,block2,18,13,1,9.42903900146
4,block2,18,14,3,10.0907900333
4,block2,19,1,3,0.398209810257
4,block2,19,2,1,0.8947930336
4,block2,19,3,3,1.52262997627
4,block2,19,4,2,2.01844382286
4,block2,19,5,2,2.58046388626
4,block2,19,6,4,3.30896186829
4,block2,19,7,1,3.87361288071
4,block2,19,8,3,4.50251197815
4,block2,19,9,4,5.16533899307
4,block2,19,10,2,5.72632694244
4,block2,20,1,4,1.22922897339
4,block2,20,2,2,1.82534599304
4,block2,20,3,2,2.41993117332
4,block2,20,4,1,3.48980307579
4,block2,20,5,3,4.15141916275
4,block2,20,6,4,4.75459599495
4,block2,20,7,4,5.38267016411
4,block2,20,8,2,5.87749099731
4,block2,20,9,2,6.47255516052
4,block2,20,10,2,6.93618416786
4,block2,20,11,1,7.43169999123
4,block2,20,12,3,8.02639913559
4,block2,20,13,4,8.75374102592
4,block2,21,1,4,0.597998857498
4,block2,21,2,3,1.49337291718
4,block2,21,3,4,2.0882499218
4,block2,21,4,4,2.68182897568
4,block2,21,5,2,3.37714099884
4,block2,21,6,3,3.97158288956
4,block2,21,7,1,5.16166806221
4,block2,21,8,1,5.75660991669
4,block2,21,9,4,6.31733798981
4,block2,21,10,3,6.91214203835
4,block2,21,11,2,7.50722098351
4,block2,21,12,3,8.10110282898
4,block2,22,1,4,3.21091413498
4,block2,22,2,3,4.83118510246
4,block2,22,3,2,5.36268615723
4,block2,22,4,3,5.8606030941
4,block2,22,5,4,6.48852205276
4,block2,22,6,3,7.12036204338
4,block2,22,7,1,7.81821799278
4,block2,22,8,1,8.38062500954
4,block2,22,9,4,9.47527718544
4,block2,22,10,2,10.8608381748
4,block2,22,11,3,11.3897931576
4,block2,23,1,2,0.73390007019
4,block2,23,2,2,1.42708992958
4,block2,23,3,3,3.11001801491
4,block2,23,4,2,3.70640802383
4,block2,23,5,2,4.23397994041
4,block2,23,6,1,5.12424588203
4,block2,23,7,1,5.52125906944
4,block2,23,8,4,6.0498008728
4,block2,23,9,3,6.61247396469
4,block2,23,10,4,7.14384508133
4,block2,23,11,2,7.70682692528
4,block2,23,12,1,8.63446307182
4,block2,23,13,4,10.3883509636
4,block2,23,14,3,10.9191529751
4,block2,24,1,4,1.81824803352
4,block2,24,2,1,3.07548999786
4,block2,24,3,1,3.70939207077
4,block2,24,4,3,4.27025699615
4,block2,24,5,4,4.96432995796
4,block2,24,6,1,5.62611985207
4,block2,24,7,1,6.25615406036
4,block2,24,8,2,6.78491806984
4,block2,24,9,3,7.37891888618
4,block2,25,1,4,3.41012883186
4,block2,25,2,1,4.00298380852
4,block2,25,3,2,4.69566583633
4,block2,25,4,3,5.42165994644
4,block2,25,5,4,6.01768088341
4,block2,25,6,1,6.94203591347
4,block2,25,7,2,7.53653597832
4,block2,25,8,3,8.13158988953
4,block2,25,9,4,8.69659495354
4,block2,25,10,4,9.19197583199
4,block2,25,11,2,9.68814086914
4,block2,25,12,3,10.283728838
4,block2,26,1,1,0.431111097336
4,block2,26,2,1,1.12367010117
4,block2,26,3,4,3.77930402756
4,block2,26,4,3,4.3427259922
4,block2,26,5,1,4.93825316429
4,block2,26,6,1,5.53285121918
4,block2,26,7,2,6.16113901138
4,block2,26,8,4,6.72392320633
4,block2,26,9,3,7.28554201126
4,block2,26,10,1,7.91372609138
4,block2,26,11,1,8.57587909698
4,block2,26,12,4,9.10735702515
4,block2,26,13,2,9.5689702034
4,block2,26,14,3,10.3622450829
4,block2,27,1,4,3.07681798935
4,block2,27,2,1,3.63737607002
4,block2,27,3,2,4.19848299026
