subjectID,block,seqID,itemID,button,relRT
7,block1,24,0,1,3.00076985359
7,block1,24,0,2,3.6009118557
7,block1,24,0,4,4.20107388496
7,block1,24,0,1,4.80123806
7,block1,24,0,2,5.40139698982
7,block1,25,0,4,1.00135803223e-05
7,block1,25,0,2,0.600167989731
7,block1,25,0,2,1.2003262043
7,block1,25,0,3,1.80048418045
7,block1,25,0,4,2.40064406395
7,block1,25,0,2,3.00082397461
7,block1,25,0,1,3.60098218918
7,block1,25,0,3,4.20113897324
7,block1,25,0,4,4.80129909515
7,block1,25,0,2,5.40145397186
7,block1,25,0,2,6.00161099434
7,block1,25,0,4,6.60177016258
7,block1,26,0,1,1.00135803223e-05
7,block1,26,0,2,0.600169897079
7,block1,26,0,3,1.20032501221
7,block1,26,0,4,1.80044913292
7,block1,26,0,1,2.40060997009
7,block1,26,0,2,3.00077199936
7,block1,26,0,4,3.60092496872
7,block1,26,0,3,4.20108389854
7,block1,26,0,2,4.80123996735
7,block1,26,0,1,5.40139889717
7,block1,26,0,1,6.0015809536
7,block1,26,0,4,6.60172510147
7,block1,26,0,3,7.20188093185
7,block1,27,0,2,8.82148742676e-06
7,block1,27,0,2,0.600134849548
7,block1,27,0,1,1.20029187202
7,block1,27,0,2,1.80044794083
7,block1,27,0,1,2.4005818367
7,block1,27,0,2,3.00074005127
7,block1,27,0,2,3.60089802742
7,block1,27,0,3,4.2010538578
7,block1,27,0,2,4.80121088028
7,block1,27,0,1,5.40133786201
7,block1,27,0,4,6.00151205063
7,block1,28,0,4,1.00135803223e-05
7,block1,28,0,1,0.600152015686
7,block1,28,0,2,1.20031309128
7,block1,28,0,3,1.80044412613
7,block1,28,0,4,2.40060400963
7,block1,28,0,1,3.00073099136
7,block1,28,0,2,3.60085701942
7,block1,28,0,3,4.20098114014
7,block1,28,0,4,4.80113720894
7,block1,29,0,4,8.10623168945e-06
7,block1,29,0,1,0.600166082382
7,block1,29,0,2,1.20034408569
7,block1,29,0,4,1.8004860878
7,block1,29,0,1,2.40064311028
7,block1,29,0,2,3.00080299377
7,block1,29,0,4,3.60096311569
7,block1,29,0,2,4.20112109184
7,block1,29,0,1,4.80127692223
7,block1,29,0,1,5.4014351368
7,block1,29,0,1,6.00159096718
7,block1,29,0,2,6.60171413422
7,block1,30,0,1,9.05990600586e-06
7,block1,30,0,1,0.600170135498
7,block1,30,0,2,1.20034718513
7,block1,30,0,4,1.80051207542
7,block1,30,0,1,2.40063810349
7,block1,30,0,1,3.00076413155
7,block1,30,0,2,3.60092616081
7,block1,30,0,3,4.20103096962
7,block1,30,0,1,4.80119204521
7,block1,30,0,1,5.40136504173
7,block1,30,0,2,6.00152802467
7,block1,30,0,4,6.60169196129
7,block1,30,0,3,7.20185518265
7,block1,31,0,2,9.05990600586e-06
7,block1,31,0,2,0.600192070007
7,block1,31,0,4,1.2003159523
7,block1,31,0,2,1.80044198036
7,block1,31,0,2,2.40057396889
7,block1,31,0,4,3.00073409081
7,block1,31,0,2,3.60086297989
7,block1,31,0,2,4.20102405548
7,block1,31,0,3,4.80115103722
7,block1,31,0,1,5.40132308006
7,block1,31,0,2,6.00148391724
7,block1,31,0,3,6.60164809227
7,block1,32,0,1,1.00135803223e-05
7,block1,32,0,2,0.600173950195
7,block1,32,0,4,1.20026898384
7,block1,32,0,3,1.80036497116
7,block1,32,0,1,2.40052580833
7,block1,32,0,1,3.00065898895
7,block1,32,0,2,3.60081982613
7,block1,32,0,3,4.20098900795
7,block2,1,0,4,9.05990600586e-06
7,block2,1,0,1,0.600167989731
7,block2,1,0,2,1.20032501221
7,block2,1,0,3,1.80045390129
7,block2,1,0,4,2.40063405037
7,block2,1,0,1,3.00075697899
7,block2,1,0,2,3.60091304779
7,block2,1,0,3,4.20107293129
7,block2,1,0,4,4.80119609833
7,block2,2,0,2,8.10623168945e-06
7,block2,2,0,2,0.600188970566
7,block2,2,0,1,1.20034599304
7,block2,2,0,2,1.80050301552
7,block2,2,0,1,2.4006280899
7,block2,2,0,2,3.00078296661
7,block2,2,0,2,3.60090708733
7,block2,2,0,3,4.20106196404
7,block2,2,0,2,4.80115103722
7,block2,2,0,1,5.40124416351
7,block2,2,0,4,6.00140213966
7,block2,3,0,4,9.05990600586e-06
7,block2,3,0,2,0.600136995316
7,block2,3,0,3,1.20029497147
7,block2,3,0,1,1.80045104027
7,block2,3,0,1,2.40060806274
7,block2,3,0,4,3.00076699257
7,block2,3,0,2,3.60092496872
7,block2,3,0,3,4.20108914375
7,block2,4,0,1,1.12056732178e-05
7,block2,4,0,1,0.600167036057
7,block2,4,0,4,1.200330019
7,block2,4,0,3,1.8004360199
7,block2,4,0,1,2.40058803558
7,block2,4,0,1,3.00077199936
7,block2,4,0,4,3.60094118118
7,block2,4,0,3,4.2011179924
7,block2,4,0,1,4.80127716064
7,block2,4,0,1,5.4014210701
7,block2,4,0,2,6.00157618523
7,block2,4,0,4,6.60169005394
7,block2,5,0,1,8.82148742676e-06
7,block2,5,0,4,0.600165843964
7,block2,5,0,2,1.20032286644
7,block2,5,0,3,1.80048084259
7,block2,5,0,1,2.40066289902
7,block2,5,0,4,3.00084400177
7,block2,5,0,2,3.60096597672
7,block2,5,0,3,4.2010910511
7,block2,6,0,1,1.00135803223e-05
7,block2,6,0,1,0.600167989731
7,block2,6,0,2,1.20029115677
7,block2,6,0,4,1.80041313171
7,block2,6,0,1,2.4005689621
7,block2,6,0,1,3.00069713593
7,block2,6,0,2,3.60085201263
7,block2,6,0,3,4.20101094246
7,block2,6,0,1,4.80116796494
7,block2,6,0,1,5.40126299858
7,block2,6,0,2,6.00138711929
7,block2,6,0,4,6.60153102875
7,block2,6,0,3,7.20169496536
7,block2,7,0,4,1.81198120117e-05
7,block2,7,0,1,0.600180149078
7,block2,7,0,2,1.20034098625
7,block2,7,0,3,1.80050110817
7,block2,7,0,4,2.40065598488
7,block2,7,0,1,3.00081396103
7,block2,7,0,2,3.60097098351
7,block2,7,0,3,4.2011449337
7,block2,7,0,4,4.80130314827
7,block2,7,0,2,5.40146207809
7,block2,7,0,3,6.0016310215
7,block2,8,0,2,9.05990600586e-06
7,block2,8,0,1,0.600167036057
7,block2,8,0,2,1.20032501221
7,block2,8,0,2,1.80048298836
7,block2,8,0,1,2.4006459713
7,block2,8,0,4,3.00080299377
7,block2,8,0,3,3.60096001625
7,block2,8,0,2,4.20111608505
7,block2,8,0,1,4.80128598213
7,block2,9,0,1,9.05990600586e-06
7,block2,9,0,2,0.600131034851
7,block2,9,0,4,1.20028996468
7,block2,9,0,3,1.80044794083
7,block2,9,0,1,2.40057611465
7,block2,9,0,2,3.00069904327
7,block2,9,0,4,3.60081291199
7,block2,9,0,3,4.20097112656
7,block2,9,0,1,4.80112791061
7,block2,9,0,4,5.40128207207
7,block2,9,0,4,6.00142097473
7,block2,9,0,2,6.60154509544
7,block2,9,0,3,7.20169997215
7,block2,10,0,2,1.09672546387e-05
7,block2,10,0,2,0.600169897079
7,block2,10,0,4,1.20032787323
7,block2,10,0,2,1.80045604706
7,block2,10,0,2,2.40054893494
7,block2,10,0,4,3.00072097778
7,block2,10,0,2,3.60087800026
7,block2,10,0,2,4.20103883743
7,block2,10,0,3,4.80118298531
7,block2,10,0,1,5.40134501457
7,block2,10,0,2,6.001516819
7,block2,10,0,3,6.60168981552
7,block2,11,0,1,9.05990600586e-06
7,block2,11,0,1,0.600108146667
7,block2,11,0,3,1.20020794868
7,block2,11,0,1,1.80034613609
7,block2,11,0,1,2.40052509308
7,block2,11,0,2,3.00068807602
7,block2,11,0,4,3.60084915161
7,block2,11,0,3,4.20116400719
7,block2,12,0,4,8.82148742676e-06
7,block2,12,0,4,0.600166797638
7,block2,12,0,2,1.20032382011
7,block2,12,0,3,1.80048179626
7,block2,12,0,4,2.40074777603
7,block2,12,0,4,3.00087189674
7,block2,12,0,2,3.60102796555
7,block2,12,0,1,4.20113492012
7,block2,12,0,3,4.80129384995
7,block2,12,0,4,5.40145492554
7,block2,12,0,4,6.00161194801
7,block2,12,0,2,6.60170483589
7,block2,12,0,3,7.20211195946
7,block2,12,0,1,7.80220293999
7,block2,13,0,4,9.05990600586e-06
7,block2,13,0,4,0.600177049637
7,block2,13,0,1,1.20034098625
7,block2,13,0,2,1.80050086975
7,block2,13,0,4,2.40066003799
7,block2,13,0,3,3.00081586838
7,block2,13,0,4,3.6010119915
7,block2,13,0,2,4.2011680603
7,block2,13,0,3,4.80132198334
7,block2,14,0,1,1.09672546387e-05
7,block2,14,0,1,0.600172996521
7,block2,14,0,4,1.20030498505
7,block2,14,0,3,1.80046391487
7,block2,14,0,1,2.40062999725
7,block2,14,0,1,3.00078487396
7,block2,14,0,4,3.60094189644
7,block2,14,0,2,4.20109796524
7,block2,14,0,1,4.80125498772
7,block2,14,0,1,5.4014108181
7,block2,14,0,3,6.00156784058
7,block2,15,0,1,9.05990600586e-06
7,block2,15,0,1,0.600190162659
7,block2,15,0,2,1.20033407211
7,block2,15,0,3,1.8004591465
7,block2,15,0,1,2.40061712265
7,block2,15,0,1,3.00074005127
7,block2,15,0,2,3.60089898109
7,block2,15,0,4,4.20105600357
7,block2,15,0,1,4.80115604401
7,block2,15,0,1,5.40131115913
7,block2,15,0,2,6.00143408775
7,block2,15,0,4,6.601541996
7,block2,15,0,3,7.20170402527
7,block2,16,0,3,8.10623168945e-06
7,block2,16,0,1,0.600166082382
7,block2,16,0,2,1.20032405853
7,block2,16,0,4,1.80106306076
7,block2,16,0,3,2.40119600296
7,block2,16,0,1,3.00135803223
7,block2,16,0,2,3.60157608986
7,block2,16,0,4,4.20173811913
7,block2,16,0,1,4.801872015
7,block2,16,0,2,5.40203404427
7,block2,17,0,4,1.8835067749e-05
7,block2,17,0,2,0.600196838379
7,block2,17,0,2,1.20035481453
7,block2,17,0,3,1.80047678947
7,block2,17,0,4,2.40061783791
7,block2,17,0,2,3.00074195862
7,block2,17,0,1,3.600897789
7,block2,17,0,3,4.2010679245
7,block2,17,0,4,4.801227808
7,block2,17,0,2,5.40137195587
7,block2,17,0,2,6.00152993202
7,block2,17,0,4,6.60171079636
7,block2,18,0,4,1.00135803223e-05
7,block2,18,0,1,0.600141048431
7,block2,18,0,2,1.20030093193
7,block2,18,0,4,1.80046391487
7,block2,18,0,1,2.40058493614
7,block2,18,0,2,3.00074505806
7,block2,18,0,4,3.60090494156
7,block2,18,0,2,4.20106697083
7,block2,18,0,1,4.80122709274
7,block2,18,0,1,5.40136194229
7,block2,18,0,1,6.00149297714
7,block2,18,0,2,6.60159993172
7,block2,19,0,1,1.00135803223e-05
7,block2,19,0,1,0.60013794899
7,block2,19,0,3,1.20026898384
7,block2,19,0,1,1.80043005943
7,block2,19,0,1,2.40055704117
7,block2,19,0,2,3.000674963
7,block2,19,0,4,3.60080385208
7,block2,19,0,3,4.200963974
7,block2,20,0,4,7.86781311035e-06
7,block2,20,0,2,0.600185871124
7,block2,20,0,3,1.20036792755
7,block2,20,0,3,1.80052495003
7,block2,20,0,4,2.40061903
7,block2,20,0,2,3.0007789135
7,block2,20,0,3,3.60094189644
7,block2,20,0,1,4.20110487938
7,block2,20,0,2,4.8012650013
7,block2,20,0,4,5.40142703056
7,block2,21,0,4,1.00135803223e-05
7,block2,21,0,1,0.600141048431
7,block2,21,0,1,1.20023298264
7,block2,21,0,3,1.80039095879
7,block2,21,0,4,2.40051412582
7,block2,21,0,2,3.00067210197
7,block2,21,0,1,3.60076594353
7,block2,21,0,3,4.2009241581
7,block2,22,0,4,9.77516174316e-06
7,block2,22,0,3,0.6001329422
7,block2,22,0,2,1.20028996468
7,block2,22,0,1,1.80041193962
7,block2,22,0,4,2.40054178238
7,block2,22,0,3,3.00066494942
7,block2,22,0,2,3.60082197189
7,block2,22,0,4,4.20094180107
7,block2,23,0,1,7.86781311035e-06
7,block2,23,0,2,0.600165843964
7,block2,23,0,3,1.20032596588
7,block2,23,0,1,1.80048489571
7,block2,23,0,2,2.40064191818
7,block2,23,0,4,3.00074982643
7,block2,23,0,1,3.60090684891
7,block2,23,0,2,4.20106196404
7,block2,23,0,3,4.8011868
7,block2,23,0,1,5.40134382248
7,block2,23,0,2,6.00150990486
7,block2,23,0,4,6.60166883469
7,block2,24,0,1,1.00135803223e-05
7,block2,24,0,2,0.600375175476
7,block2,24,0,4,1.20050215721
7,block2,24,0,3,1.80064415932
7,block2,24,0,1,2.40077900887
7,block2,24,0,1,3.00088000298
7,block2,24,0,2,3.60104107857
7,block2,24,0,3,4.20122003555
7,block2,25,0,2,7.86781311035e-06
7,block2,25,0,3,0.600166797638
7,block2,25,0,2,1.20032691956
7,block2,25,0,3,1.80049991608
7,block2,25,0,1,2.40064883232
7,block2,25,0,2,3.00080800056
7,block2,25,0,4,3.60096693039
7,block2,25,0,2,4.20112490654
7,block2,25,0,1,4.80130696297
7,block2,25,0,4,5.40150094032
7,block2,26,0,1,8.82148742676e-06
7,block2,26,0,1,0.600136995316
7,block2,26,0,2,1.20029592514
7,block2,26,0,4,1.80045390129
7,block2,26,0,2,2.40062093735
7,block2,26,0,1,3.00077795982
7,block2,26,0,1,3.60093593597
7,block2,26,0,2,4.20107698441
7,block2,26,0,4,4.80119895935
7,block2,26,0,3,5.4013299942
7,block2,26,0,1,6.00149178505
7,block2,26,0,1,6.60159277916
7,block2,26,0,4,7.20175290108
7,block2,26,0,2,7.80191397667
7,block2,27,0,2,9.05990600586e-06
7,block2,27,0,2,0.600167036057
7,block2,27,0,1,1.20032691956
7,block2,27,0,4,1.80048394203
7,block2,27,0,2,2.40064096451
7,block2,27,0,2,3.00079989433
7,block2,27,0,1,3.60093092918
7,block2,27,0,3,4.20108985901
7,block2,27,0,2,4.80124807358
7,block2,27,0,2,5.40137600899
7,block2,27,0,1,6.00153589249
7,block2,27,0,1,6.60172486305
7,block2,27,0,3,7.20188307762
7,block2,28,0,1,8.10623168945e-06
7,block2,28,0,1,0.600133180618
7,block2,28,0,2,1.200289011
7,block2,28,0,4,1.80041408539
7,block2,28,0,3,2.40053701401
7,block2,28,0,1,3.00065612793
7,block2,28,0,1,3.60078001022
7,block2,28,0,2,4.20091414452
7,block2,28,0,4,4.80099415779
7,block2,28,0,3,5.40117502213
7,block2,28,0,2,6.00131797791
7,block2,28,0,3,6.60150313377
7,block2,28,0,4,7.20164513588
7,block2,29,0,1,1.00135803223e-05
7,block2,29,0,2,0.600167036057
7,block2,29,0,3,1.20032501221
7,block2,29,0,4,1.80048108101
7,block2,29,0,1,2.40064001083
7,block2,29,0,2,3.00080013275
7,block2,29,0,4,3.60096311569
7,block2,29,0,3,4.20113301277
7,block2,29,0,2,4.80129599571
7,block2,29,0,1,5.40145802498
7,block2,29,0,1,6.00161910057
7,block2,29,0,4,6.60178017616
7,block2,29,0,3,7.20190501213
7,block2,30,0,2,8.82148742676e-06
7,block2,30,0,2,0.600166797638
7,block2,30,0,3,1.20032095909
7,block2,30,0,3,1.80046391487
7,block2,30,0,2,2.4006049633
7,block2,30,0,2,3.00076293945
7,block2,30,0,1,3.60088896751
7,block2,30,0,4,4.20104694366
7,block2,30,0,2,4.80120396614
7,block2,30,0,1,5.40132784843
7,block2,30,0,4,6.00145483017
7,block2,31,0,4,8.10623168945e-06
7,block2,31,0,2,0.600169181824
7,block2,31,0,2,1.20032405853
7,block2,31,0,1,1.80048203468
7,block2,31,0,3,2.40063905716
7,block2,31,0,4,3.00079703331
7,block2,31,0,2,3.60092020035
7,block2,31,0,2,4.20107913017
7,block2,31,0,2,4.80116820335
7,block2,31,0,1,5.4013261795
