subjectID,block,seqID,itemID,button,relRT
3,block2,18,8,4,4.90427803993
3,block2,18,9,3,5.4671690464
3,block2,18,10,1,6.02869486809
3,block2,18,11,4,6.69326591492
3,block2,18,12,3,7.52175498009
3,block2,19,1,1,0.464267969131
3,block2,19,2,2,1.0612590313
3,block2,19,3,1,1.62687301636
3,block2,19,4,2,2.18752002716
3,block2,19,5,1,2.82291507721
3,block2,19,6,4,3.48467898369
3,block2,19,7,3,4.045773983
3,block2,19,8,3,4.60993409157
3,block2,19,9,2,5.13855195045
3,block2,19,10,3,5.73301005363
3,block2,20,1,2,0.496876955032
3,block2,20,2,4,1.06475186348
3,block2,20,3,1,1.62771677971
3,block2,20,4,3,2.22334289551
3,block2,20,5,2,2.75230979919
3,block2,20,6,4,3.31599497795
3,block2,20,7,3,3.84949994087
3,block2,20,8,2,4.37830281258
3,block2,20,9,1,4.90984082222
3,block2,21,1,4,0.565502166748
3,block2,21,2,2,1.16022896767
3,block2,21,3,2,1.75409913063
3,block2,21,4,4,2.2849521637
3,block2,21,5,3,2.8828151226
3,block2,21,6,1,3.41027808189
3,block2,21,7,3,3.9724521637
3,block2,21,8,3,4.56784510612
3,block2,21,9,4,5.1297249794
3,block2,21,10,1,5.66198611259
3,block2,21,11,3,6.19072914124
3,block2,22,1,2,0.664178133011
3,block2,22,2,2,1.22732400894
3,block2,22,3,2,1.92021298409
3,block2,22,4,4,2.5142929554
3,block2,22,5,2,3.17962193489
3,block2,22,6,1,3.74305796623
3,block2,22,7,3,4.37318205833
3,block2,22,8,1,5.0374121666
3,block2,22,9,2,5.63776302338
3,block2,22,10,2,6.20017695427
3,block2,22,11,1,6.73098301888
3,block2,22,12,4,7.45663714409
3,block2,23,1,1,0.630473136902
3,block2,23,2,2,1.22661018372
3,block2,23,3,4,1.99364209175
3,block2,23,4,3,2.48998308182
3,block2,23,5,1,3.08452701569
3,block2,23,6,2,3.64880418777
3,block2,23,7,2,4.24214315414
3,block2,23,8,3,4.80377006531
3,block2,23,9,4,5.36730098724
3,block2,24,1,2,0.398720026016
3,block2,24,2,1,1.02862596512
3,block2,24,3,4,1.55736112595
3,block2,24,4,2,2.12152099609
3,block2,24,5,1,2.71780204773
3,block2,24,6,3,3.31344509125
3,block2,24,7,4,3.90755200386
3,block2,24,8,3,4.40326595306
3,block2,24,9,2,4.96632695198
3,block2,24,10,1,5.43104100227
3,block2,24,11,2,5.96111607552
3,block2,24,12,2,6.49206209183
3,block2,24,13,2,6.92348504066
3,block2,25,1,4,0.598362922668
3,block2,25,2,1,1.2578868866
3,block2,25,3,3,1.88629102707
3,block2,25,4,4,2.41484093666
3,block2,25,5,1,2.94528603554
3,block2,25,6,3,3.57227897644
3,block2,25,7,2,4.13536906242
3,block2,25,8,2,4.7314119339
3,block2,25,9,1,5.22696089745
3,block2,25,10,3,5.76176595688
3,block2,25,11,4,6.25724697113
3,block2,25,12,3,6.88740706444
3,block2,25,13,2,7.31965208054
3,block2,25,14,2,7.88067698479
3,block2,25,15,2,8.41381597519
3,block2,26,1,1,1.35644102097
3,block2,26,2,4,1.98654603958
3,block2,26,3,2,2.5821621418
3,block2,26,4,2,3.14669394493
3,block2,26,5,1,3.67757201195
3,block2,26,6,4,4.20858311653
3,block2,26,7,2,4.77021217346
3,block2,26,8,3,5.4008910656
3,block2,26,9,3,5.99699902534
3,block2,26,10,2,6.45999908447
3,block2,26,11,1,6.9878180027
3,block2,26,12,4,7.61517715454
3,block2,27,1,1,0.431519031525
3,block2,27,2,3,1.02707004547
3,block2,27,3,2,1.49058103561
3,block2,27,4,4,2.11841917038
3,block2,27,5,1,2.68408894539
3,block2,27,6,3,3.28062295914
3,block2,27,7,3,3.90780997276
3,block2,27,8,4,4.44004702568
3,block2,27,9,1,5.03338313103
3,block2,27,10,3,5.56192612648
3,block2,27,11,2,6.05670595169
3,block2,27,12,3,6.61702895164
3,block2,27,13,4,7.14468407631
3,block2,27,14,1,7.64308404922
3,block2,28,1,4,0.497148990631
3,block2,28,2,3,1.09265303612
3,block2,28,3,3,1.68864607811
3,block2,28,4,4,2.21862196922
3,block2,28,5,2,2.78181791306
3,block2,28,6,2,3.41127300262
3,block2,28,7,4,3.97238111496
3,block2,28,8,3,4.5360159874
3,block2,28,9,1,5.06736898422
3,block2,28,10,3,5.59512591362
3,block2,28,11,2,6.12487006187
3,block2,28,12,1,6.72182393074
3,block2,28,13,4,7.28830599785
3,block2,28,14,3,7.85077404976
3,block2,29,1,3,0.497477054596
3,block2,29,2,4,1.15879511833
3,block2,29,3,3,1.68911409378
3,block2,29,4,4,2.25132799149
3,block2,29,5,2,2.81430506706
3,block2,29,6,2,3.44661712646
3,block2,29,7,3,4.00827503204
3,block2,29,8,1,4.57870602608
3,block2,29,9,3,5.10908198357
3,block2,29,10,4,5.67162513733
3,block2,29,11,2,6.16828513145
3,block2,29,12,1,6.76336503029
3,block2,29,13,3,7.49080514908
3,block2,30,1,1,1.52592611313
3,block2,30,2,4,2.15771007538
3,block2,30,3,1,2.78817391396
3,block2,30,4,3,3.45042705536
3,block2,30,5,1,4.0112631321
3,block2,30,6,4,4.60566997528
3,block2,30,7,4,5.23512601852
3,block2,30,8,3,5.83350992203
3,block2,30,9,2,6.36103796959
